"X","Y","Z","K","W","uu","uv","uw","vv","vw","ww","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
13.708,0.65,21.885,0.01514,0.93854,0.010177,0.00046199,0.0013315,0.0083693,0.00037178,0.011734,1,21.885,13.708,0.65,21.885
13.708,0.65,21.917,0.015297,0.93726,0.010239,0.00047127,0.0015334,0.0084924,0.00045477,0.011862,1,21.917,13.708,0.65,21.917
13.708,0.65,21.949,0.015154,0.93511,0.0099769,0.0004635,0.0016736,0.0083795,0.00050929,0.011951,1,21.949,13.708,0.65,21.949
13.708,0.65,21.981,0.014961,0.93406,0.0098134,0.00049507,0.0017046,0.008192,0.00062569,0.011917,1,21.981,13.708,0.65,21.981
13.708,0.65,22.013,0.014869,0.93395,0.0097556,0.00055022,0.0015385,0.007973,0.00074231,0.01201,1,22.013,13.708,0.65,22.013
13.708,0.65,22.045,0.014752,0.93414,0.0096728,0.00042012,0.0016266,0.0078922,0.00077057,0.011938,1,22.045,13.708,0.65,22.045
13.708,0.65,22.077,0.014468,0.9348,0.0095763,0.00046929,0.0014381,0.007797,0.00077684,0.011562,1,22.077,13.708,0.65,22.077
13.708,0.65,22.11,0.014134,0.93506,0.0094352,0.00047183,0.0011867,0.0076607,0.00075175,0.011173,1,22.11,13.708,0.65,22.11
13.708,0.65,22.142,0.014028,0.93505,0.0095705,0.00052887,0.001177,0.0075272,0.00077914,0.010959,1,22.142,13.708,0.65,22.142
13.708,0.65,22.174,0.013811,0.93522,0.0094011,0.0006347,0.001063,0.0074116,0.00071248,0.010809,1,22.174,13.708,0.65,22.174
13.708,0.65,22.206,0.013823,0.93576,0.0092861,0.00078422,0.00096372,0.0074076,0.0005316,0.010953,1,22.206,13.708,0.65,22.206
13.708,0.65,22.238,0.013904,0.93616,0.0093701,0.00075744,0.00096294,0.0073431,0.00045561,0.011095,1,22.238,13.708,0.65,22.238
13.708,0.65,22.27,0.014082,0.93733,0.0094896,0.00071185,0.00090116,0.0073788,0.00046204,0.011296,1,22.27,13.708,0.65,22.27
13.708,0.65,22.302,0.013986,0.93856,0.009421,0.00062825,0.00078021,0.0071827,0.00048675,0.011368,1,22.302,13.708,0.65,22.302
13.708,0.65,22.335,0.01391,0.93891,0.0090855,0.00067752,0.00085579,0.0072927,0.00054653,0.011441,1,22.335,13.708,0.65,22.335
13.708,0.65,22.367,0.013957,0.9396,0.0093344,0.00060863,0.00084075,0.0071759,0.00049083,0.011404,1,22.367,13.708,0.65,22.367
13.708,0.65,22.399,0.013916,0.93986,0.0093491,0.00061829,0.00076158,0.0070703,0.00052635,0.011413,1,22.399,13.708,0.65,22.399
13.708,0.65,22.431,0.013812,0.94002,0.0092477,0.00054685,0.00071918,0.0069406,0.00053329,0.011435,1,22.431,13.708,0.65,22.431
13.708,0.65,22.463,0.013752,0.94027,0.0092082,0.00059204,0.00066039,0.0068472,0.00060997,0.01145,1,22.463,13.708,0.65,22.463
13.708,0.65,22.495,0.013734,0.9404,0.0091791,0.00063002,0.0006398,0.0068543,0.00059233,0.011435,1,22.495,13.708,0.65,22.495
13.708,0.65,22.527,0.013639,0.94059,0.0090038,0.00066488,0.00072288,0.0068959,0.00059956,0.011378,1,22.527,13.708,0.65,22.527
13.708,0.65,22.559,0.013601,0.9404,0.0088933,0.00075308,0.0007609,0.0067743,0.00061135,0.011534,1,22.559,13.708,0.65,22.559
13.708,0.65,22.592,0.013875,0.94035,0.0091733,0.00086877,0.00096475,0.0069531,0.00076548,0.011623,1,22.592,13.708,0.65,22.592
13.708,0.65,22.624,0.013775,0.94029,0.0091163,0.00085022,0.00099851,0.0067429,0.00065354,0.01169,1,22.624,13.708,0.65,22.624
13.708,0.65,22.656,0.013711,0.94042,0.0089738,0.0007892,0.00079429,0.00674,0.00056259,0.011709,1,22.656,13.708,0.65,22.656
13.708,0.65,22.688,0.013827,0.941,0.0091788,0.00077459,0.00068137,0.0066953,0.00051718,0.011779,1,22.688,13.708,0.65,22.688
13.708,0.65,22.72,0.013927,0.94135,0.0092833,0.00084905,0.0006197,0.0067025,0.00051537,0.011869,1,22.72,13.708,0.65,22.72
13.708,0.65,22.752,0.01389,0.94257,0.0093161,0.00078359,0.00037822,0.0068109,0.00048926,0.011653,1,22.752,13.708,0.65,22.752
13.708,0.65,22.784,0.013769,0.9436,0.0092918,0.00079887,0.00028137,0.0068324,0.00044857,0.011415,1,22.784,13.708,0.65,22.784
13.708,0.65,22.817,0.013585,0.94414,0.0092512,0.00069322,0.00043193,0.0067298,0.00051856,0.01119,1,22.817,13.708,0.65,22.817
13.708,0.65,22.849,0.013411,0.94482,0.0090519,0.00085415,0.00029137,0.006699,0.00052758,0.011071,1,22.849,13.708,0.65,22.849
13.708,0.65,22.881,0.013268,0.94504,0.0090569,0.00093378,4.5107e-05,0.0064094,0.00047349,0.011069,1,22.881,13.708,0.65,22.881
13.708,0.65,22.913,0.013223,0.94611,0.0091299,0.0010017,-5.774e-05,0.0063248,0.00040678,0.010992,1,22.913,13.708,0.65,22.913
13.708,0.65,22.945,0.013265,0.9468,0.0092031,0.0010105,-0.00012489,0.0063328,0.00022704,0.010993,1,22.945,13.708,0.65,22.945
13.708,0.65,22.977,0.013354,0.9481,0.0091988,0.00090398,-0.00010825,0.0063311,0.00021872,0.011178,1,22.977,13.708,0.65,22.977
13.708,0.65,23.009,0.013345,0.94862,0.0092726,0.00087056,-1.1499e-05,0.0061979,0.000304,0.01122,1,23.009,13.708,0.65,23.009
13.708,0.65,23.042,0.0133,0.9494,0.0091303,0.00087967,-7.5274e-05,0.0062157,0.00046615,0.011255,1,23.042,13.708,0.65,23.042
13.708,0.65,23.074,0.013133,0.94966,0.0089455,0.00083819,4.1343e-05,0.0062713,0.00044443,0.011049,1,23.074,13.708,0.65,23.074
13.708,0.65,23.106,0.012957,0.94999,0.0088804,0.00081234,5.845e-05,0.0061907,0.00043228,0.010842,1,23.106,13.708,0.65,23.106
13.708,0.65,23.138,0.013047,0.95015,0.0089863,0.00067053,-0.00013419,0.006145,0.00036369,0.010963,1,23.138,13.708,0.65,23.138
13.708,0.65,23.17,0.013079,0.95063,0.008994,0.00055774,-0.00025837,0.0061198,0.00029703,0.011044,1,23.17,13.708,0.65,23.17
13.708,0.65,23.202,0.013144,0.95051,0.0088587,0.00075469,-0.00035915,0.0061907,0.00031409,0.011239,1,23.202,13.708,0.65,23.202
13.708,0.65,23.234,0.013175,0.95037,0.0089626,0.00073266,-0.00034274,0.0061535,0.0003013,0.011235,1,23.234,13.708,0.65,23.234
13.708,0.65,23.266,0.012987,0.9499,0.0087125,0.00071028,-0.00037764,0.0061514,0.00035986,0.01111,1,23.266,13.708,0.65,23.266
13.708,0.65,23.299,0.012754,0.94951,0.008679,0.0007518,-0.00026186,0.0060266,0.00033962,0.010803,1,23.299,13.708,0.65,23.299
13.708,0.65,23.331,0.01249,0.94916,0.00867,0.00072463,-0.00030869,0.0060215,0.00047658,0.010289,1,23.331,13.708,0.65,23.331
13.708,0.65,23.363,0.01242,0.94917,0.0086095,0.00074528,-0.00036754,0.0060136,0.00028287,0.010216,1,23.363,13.708,0.65,23.363
13.708,0.65,23.395,0.012265,0.95011,0.0086537,0.00070783,-0.00045797,0.0057467,0.0003981,0.010129,1,23.395,13.708,0.65,23.395
13.708,0.65,23.427,0.012263,0.95108,0.00845,0.00086102,-0.00049147,0.0058284,0.00029742,0.010248,1,23.427,13.708,0.65,23.427
13.708,0.65,23.459,0.012475,0.95236,0.0087789,0.00071103,-0.00059149,0.0056603,0.00027989,0.010511,1,23.459,13.708,0.65,23.459
13.708,0.65,23.491,0.012607,0.95513,0.0086849,0.00089753,-0.00097174,0.0057272,0.00018908,0.010803,1,23.491,13.708,0.65,23.491
13.708,0.65,23.524,0.012622,0.95664,0.0086424,0.00095196,-0.00094077,0.0058161,6.293e-05,0.010786,1,23.524,13.708,0.65,23.524
13.708,0.65,23.556,0.012627,0.9587,0.0086957,0.00091063,-0.0011092,0.0057732,-0.00010676,0.010785,1,23.556,13.708,0.65,23.556
13.708,0.65,23.588,0.012659,0.95941,0.0086229,0.00086779,-0.0011076,0.0059531,-4.8316e-05,0.010742,1,23.588,13.708,0.65,23.588
13.708,0.65,23.62,0.012444,0.95953,0.0084871,0.00077762,-0.0010818,0.0058795,-6.8913e-05,0.010522,1,23.62,13.708,0.65,23.62
13.708,0.65,23.652,0.012333,0.95922,0.0084813,0.00067119,-0.00084864,0.0059327,8.3748e-05,0.010252,1,23.652,13.708,0.65,23.652
13.708,0.65,23.684,0.012308,0.95889,0.0083807,0.0009333,-0.00087415,0.006036,4.3287e-05,0.0102,1,23.684,13.708,0.65,23.684
13.708,0.65,23.716,0.012337,0.95836,0.0085121,0.00079624,-0.00065849,0.0059825,0.00016205,0.010178,1,23.716,13.708,0.65,23.716
13.708,0.65,23.749,0.012245,0.95803,0.0085843,0.00097686,-0.00068341,0.0059472,0.00016757,0.0099584,1,23.749,13.708,0.65,23.749
13.708,0.65,23.781,0.012096,0.95812,0.0081343,0.0010915,-0.00054136,0.0061591,0.0002217,0.0098988,1,23.781,13.708,0.65,23.781
13.708,0.65,23.813,0.012269,0.95855,0.0084403,0.0010584,-0.00074071,0.0061405,0.00037772,0.0099577,1,23.813,13.708,0.65,23.813
13.708,0.65,23.845,0.012387,0.96037,0.008207,0.00096366,-0.00098154,0.0063861,0.00051684,0.010182,1,23.845,13.708,0.65,23.845
13.708,0.65,23.877,0.012381,0.96146,0.0081605,0.00092675,-0.0010451,0.006152,0.00048771,0.01045,1,23.877,13.708,0.65,23.877
13.708,0.65,23.909,0.012658,0.96261,0.0080213,0.00078571,-0.0012899,0.0065383,0.00054056,0.010756,1,23.909,13.708,0.65,23.909
13.708,0.65,23.941,0.012634,0.96496,0.0080182,0.00061564,-0.0012542,0.0063018,0.00068072,0.010949,1,23.941,13.708,0.65,23.941
13.708,0.65,23.973,0.012719,0.96601,0.0082376,0.00065155,-0.001129,0.0061348,0.00078243,0.011066,1,23.973,13.708,0.65,23.973
13.708,0.65,24.006,0.012759,0.96657,0.0080365,0.00080007,-0.0010636,0.0062517,0.00078906,0.01123,1,24.006,13.708,0.65,24.006
13.708,0.65,24.038,0.01277,0.9676,0.0080565,0.00089342,-0.0010856,0.0061034,0.00078097,0.01138,1,24.038,13.708,0.65,24.038
13.708,0.65,24.07,0.012687,0.96773,0.0079611,0.00081966,-0.0010034,0.0060185,0.00064167,0.011395,1,24.07,13.708,0.65,24.07
13.708,0.65,24.102,0.012657,0.96754,0.0079085,0.00081777,-0.00088394,0.0059633,0.00075696,0.011443,1,24.102,13.708,0.65,24.102
13.708,0.65,24.134,0.01254,0.96774,0.007694,0.0007936,-0.00086391,0.0059554,0.00071276,0.011431,1,24.134,13.708,0.65,24.134
13.708,0.65,24.166,0.012869,0.96818,0.0078445,0.00092573,-0.0007136,0.006292,0.00069147,0.011601,1,24.166,13.708,0.65,24.166
13.708,0.65,24.198,0.012629,0.96877,0.0078567,0.00087496,-0.00065346,0.006079,0.00057943,0.011323,1,24.198,13.708,0.65,24.198
13.708,0.65,24.231,0.012697,0.96925,0.0079394,0.00082594,-0.00091364,0.0062353,0.00048107,0.01122,1,24.231,13.708,0.65,24.231
13.708,0.65,24.263,0.012742,0.97058,0.0082799,0.00084042,-0.00077284,0.0060852,0.00053165,0.011118,1,24.263,13.708,0.65,24.263
13.708,0.65,24.295,0.012581,0.9734,0.0082126,0.00068743,-0.0010303,0.0060903,0.00048706,0.010859,1,24.295,13.708,0.65,24.295
13.708,0.65,24.327,0.012539,0.97497,0.0079601,0.00088252,-0.0011217,0.0062173,0.00057349,0.0109,1,24.327,13.708,0.65,24.327
13.708,0.65,24.359,0.012543,0.97651,0.0080385,0.00070303,-0.0012263,0.0061867,0.0006017,0.010862,1,24.359,13.708,0.65,24.359
13.708,0.65,24.391,0.01254,0.97822,0.0080562,0.00084212,-0.0013823,0.0061489,0.00059269,0.010875,1,24.391,13.708,0.65,24.391
13.708,0.65,24.423,0.012411,0.98136,0.0079937,0.00077363,-0.0013634,0.0062811,0.00062436,0.010547,1,24.423,13.708,0.65,24.423
13.708,0.65,24.455,0.012341,0.98217,0.0078601,0.00074701,-0.0014845,0.0062396,0.00064137,0.010582,1,24.455,13.708,0.65,24.455
13.708,0.65,24.488,0.012399,0.98263,0.0079527,0.00085751,-0.0013123,0.0061191,0.00059874,0.010727,1,24.488,13.708,0.65,24.488
13.708,0.65,24.52,0.012493,0.9832,0.007954,0.00086556,-0.0014012,0.0062986,0.00060217,0.010734,1,24.52,13.708,0.65,24.52
13.708,0.65,24.552,0.012382,0.98284,0.0077681,0.0007709,-0.0013721,0.0060771,0.0007278,0.010918,1,24.552,13.708,0.65,24.552
13.708,0.65,24.584,0.01248,0.98306,0.0077928,0.00094802,-0.001386,0.0061354,0.00067504,0.011032,1,24.584,13.708,0.65,24.584
13.708,0.65,24.616,0.012598,0.98301,0.0079702,0.00089169,-0.0015076,0.0061768,0.00079828,0.011049,1,24.616,13.708,0.65,24.616
13.708,0.65,24.648,0.012481,0.98251,0.0079439,0.00081,-0.0013612,0.0060719,0.00065751,0.010946,1,24.648,13.708,0.65,24.648
13.708,0.65,24.68,0.0125,0.98282,0.0080199,0.0010025,-0.0013831,0.0061846,0.00069725,0.010795,1,24.68,13.708,0.65,24.68
13.708,0.65,24.713,0.012424,0.98275,0.0080798,0.00073192,-0.0014415,0.0060099,0.00064022,0.010759,1,24.713,13.708,0.65,24.713
13.708,0.65,24.745,0.012447,0.98323,0.008174,0.00092411,-0.001311,0.0059394,0.00068614,0.01078,1,24.745,13.708,0.65,24.745
13.708,0.65,24.777,0.012601,0.98341,0.0081027,0.00068318,-0.0013423,0.0059607,0.0007365,0.011138,1,24.777,13.708,0.65,24.777
13.708,0.65,24.809,0.012777,0.98467,0.0079125,0.00059306,-0.0015665,0.0059782,0.0008453,0.011663,1,24.809,13.708,0.65,24.809
13.708,0.65,24.841,0.012735,0.98544,0.0079676,0.00067984,-0.0016466,0.0058449,0.00074234,0.011658,1,24.841,13.708,0.65,24.841
13.708,0.65,24.873,0.012757,0.9864,0.007867,0.00070299,-0.0017163,0.0059668,0.00074435,0.011681,1,24.873,13.708,0.65,24.873
13.708,0.65,24.905,0.012739,0.9877,0.0080938,0.00061162,-0.0018357,0.0057792,0.00063577,0.011605,1,24.905,13.708,0.65,24.905
13.708,0.65,24.938,0.012583,0.98927,0.0076803,0.00048405,-0.0019228,0.0058362,0.00044892,0.011648,1,24.938,13.708,0.65,24.938
13.708,0.65,24.97,0.012678,0.99121,0.0080423,0.00056825,-0.0019269,0.0056574,0.00042726,0.011656,1,24.97,13.708,0.65,24.97
13.708,0.65,25.002,0.012414,0.99309,0.0079569,0.00059848,-0.0020556,0.0056239,0.00034559,0.011247,1,25.002,13.708,0.65,25.002
13.708,0.65,25.034,0.012295,0.99496,0.0077631,0.00056844,-0.0018974,0.0058652,0.00019509,0.010961,1,25.034,13.708,0.65,25.034
13.708,0.65,25.066,0.012101,0.99794,0.0077534,0.00051302,-0.0017733,0.0058328,0.00033315,0.010616,1,25.066,13.708,0.65,25.066
13.708,0.65,25.098,0.012327,0.99956,0.0080194,0.00049636,-0.0018528,0.0057466,0.00047749,0.010888,1,25.098,13.708,0.65,25.098
13.708,0.65,25.13,0.012196,1.0006,0.0076723,0.000577,-0.0017917,0.0058661,0.00044199,0.010853,1,25.13,13.708,0.65,25.13
13.708,0.65,25.162,0.012218,1.0026,0.0078416,0.00030414,-0.0019541,0.0060192,0.00050487,0.010576,1,25.162,13.708,0.65,25.162
13.708,0.65,25.195,0.011962,1.0039,0.007432,0.00055998,-0.0018256,0.0058873,0.00068115,0.010605,1,25.195,13.708,0.65,25.195
13.708,0.65,25.227,0.012097,1.0058,0.0075549,0.00030406,-0.0019342,0.0061225,0.0005801,0.010517,1,25.227,13.708,0.65,25.227
13.708,0.65,25.259,0.011853,1.0068,0.0073731,0.00041866,-0.0018997,0.0059482,0.00065672,0.010384,1,25.259,13.708,0.65,25.259
13.708,0.65,25.291,0.011946,1.0082,0.0075034,0.00044331,-0.0017785,0.0061975,0.00061122,0.01019,1,25.291,13.708,0.65,25.291
13.708,0.65,25.323,0.011622,1.0096,0.0073401,0.00031152,-0.0018229,0.0059158,0.00076306,0.0099885,1,25.323,13.708,0.65,25.323
13.708,0.65,25.355,0.011792,1.0107,0.0075637,0.00040278,-0.0018332,0.0060283,0.00080412,0.0099922,1,25.355,13.708,0.65,25.355
13.708,0.65,25.387,0.011691,1.0113,0.0073026,0.00034158,-0.0013815,0.0057689,0.00069864,0.01031,1,25.387,13.708,0.65,25.387
13.708,0.65,25.42,0.011858,1.012,0.007387,0.00042438,-0.0017252,0.0058624,0.00082435,0.010467,1,25.42,13.708,0.65,25.42
13.708,0.65,25.452,0.011691,1.0127,0.0072234,0.00029375,-0.0016359,0.0058382,0.00067965,0.01032,1,25.452,13.708,0.65,25.452
13.708,0.65,25.484,0.011701,1.0131,0.007286,0.00034513,-0.0017223,0.0058148,0.00064203,0.010302,1,25.484,13.708,0.65,25.484
13.708,0.65,25.516,0.011848,1.014,0.0074423,0.00038695,-0.0017656,0.0059152,0.00052486,0.010338,1,25.516,13.708,0.65,25.516
13.708,0.65,25.548,0.011665,1.0145,0.0072001,0.00025886,-0.0016327,0.005803,0.00046212,0.010328,1,25.548,13.708,0.65,25.548
13.708,0.65,25.58,0.011809,1.015,0.0074432,0.00028445,-0.0014763,0.0058605,0.00036565,0.010313,1,25.58,13.708,0.65,25.58
13.708,0.65,25.612,0.011762,1.0156,0.0072261,0.00033074,-0.0015142,0.0059003,0.00018521,0.010398,1,25.612,13.708,0.65,25.612
13.708,0.65,25.645,0.011876,1.0164,0.0072917,0.00043637,-0.0013172,0.0057238,0.00018738,0.010737,1,25.645,13.708,0.65,25.645
13.708,0.65,25.677,0.011992,1.0171,0.0074437,0.0004358,-0.001639,0.0056709,8.2317e-05,0.01087,1,25.677,13.708,0.65,25.677
13.708,0.65,25.709,0.011945,1.0176,0.007221,0.00034877,-0.0016366,0.0056806,8.3351e-05,0.010989,1,25.709,13.708,0.65,25.709
13.708,0.65,25.741,0.012081,1.0181,0.0074408,0.00043228,-0.0018345,0.005696,0.0002856,0.011024,1,25.741,13.708,0.65,25.741
13.708,0.65,25.773,0.011919,1.0182,0.0070643,0.00024463,-0.0018582,0.0056949,0.00032619,0.01108,1,25.773,13.708,0.65,25.773
13.708,0.65,25.805,0.011906,1.0185,0.0071144,0.00028079,-0.0018598,0.0053956,0.00019917,0.011303,1,25.805,13.708,0.65,25.805
13.708,0.65,25.837,0.011906,1.0185,0.0071144,0.00028079,-0.0018598,0.0053956,0.00019917,0.011303,1,25.837,13.708,0.65,25.837
13.708,0.65,25.869,0.011711,1.0185,0.0068568,0.00031752,-0.0018515,0.0053734,1.9987e-05,0.011192,1,25.869,13.708,0.65,25.869
13.708,0.65,25.902,0.011778,1.0185,0.0068092,0.0002988,-0.0018142,0.0054489,-2.67e-05,0.011298,1,25.902,13.708,0.65,25.902
13.708,0.65,25.934,0.011766,1.0183,0.0067876,0.00025623,-0.0017163,0.0053402,0.00015242,0.011403,1,25.934,13.708,0.65,25.934
13.708,0.65,25.966,0.011709,1.0182,0.0067124,0.00031631,-0.0019517,0.0054971,7.5948e-05,0.011208,1,25.966,13.708,0.65,25.966
13.708,0.65,25.998,0.011679,1.0184,0.0067208,0.00031593,-0.0020353,0.0055454,4.3579e-05,0.011092,1,25.998,13.708,0.65,25.998
13.708,0.65,26.03,0.011574,1.0189,0.0066917,0.0004189,-0.0020636,0.0054634,4.0344e-05,0.010994,1,26.03,13.708,0.65,26.03
13.708,0.65,26.062,0.011692,1.0184,0.0067927,0.00023626,-0.0021569,0.0056346,-1.3624e-05,0.010958,1,26.062,13.708,0.65,26.062
13.708,0.65,26.094,0.01165,1.0184,0.0067723,0.00047714,-0.0019829,0.0054897,-0.0001093,0.011038,1,26.094,13.708,0.65,26.094
13.708,0.65,26.127,0.011842,1.018,0.0069969,0.00041417,-0.0020487,0.0057462,-0.00031903,0.010941,1,26.127,13.708,0.65,26.127
13.708,0.65,26.159,0.011664,1.018,0.0071722,0.0004993,-0.0020275,0.0055206,-0.00032833,0.010635,1,26.159,13.708,0.65,26.159
13.708,0.65,26.191,0.011759,1.0174,0.0070232,0.00061341,-0.0019236,0.0057892,-0.0003449,0.010706,1,26.191,13.708,0.65,26.191
13.708,0.65,26.223,0.011714,1.0176,0.0072238,0.00052746,-0.0018188,0.0055143,-0.00029564,0.01069,1,26.223,13.708,0.65,26.223
13.708,0.65,26.255,0.011713,1.0181,0.0072041,0.00057346,-0.0019399,0.0055526,-0.00025159,0.01067,1,26.255,13.708,0.65,26.255
13.708,0.65,26.287,0.011902,1.0188,0.0073364,0.00041444,-0.0021769,0.0054757,-0.0001291,0.010992,1,26.287,13.708,0.65,26.287
13.708,0.65,26.319,0.01188,1.0203,0.0072487,0.00059339,-0.0023118,0.0055441,-0.00028084,0.010968,1,26.319,13.708,0.65,26.319
13.708,0.65,26.352,0.011752,1.0224,0.0073101,0.00057172,-0.0023896,0.0054465,-6.9534e-05,0.010747,1,26.352,13.708,0.65,26.352
13.708,0.65,26.384,0.011752,1.0224,0.0073101,0.00057172,-0.0023896,0.0054465,-6.9534e-05,0.010747,1,26.384,13.708,0.65,26.384
13.708,0.65,26.416,0.01186,1.0247,0.0073931,0.00063669,-0.0025033,0.0056304,5.6272e-05,0.010696,1,26.416,13.708,0.65,26.416
13.708,0.65,26.448,0.011944,1.027,0.0073871,0.00034487,-0.0026356,0.0055581,0.00012242,0.010943,1,26.448,13.708,0.65,26.448
13.708,0.65,26.48,0.011882,1.029,0.0072645,0.00054012,-0.0026951,0.005336,-3.1756e-05,0.011163,1,26.48,13.708,0.65,26.48
13.708,0.65,26.512,0.012156,1.0312,0.0071209,0.00038839,-0.0026665,0.0059792,0.00014253,0.011212,1,26.512,13.708,0.65,26.512
13.708,0.65,26.544,0.012209,1.0329,0.0073239,0.00047382,-0.0028854,0.0057638,0.00015102,0.01133,1,26.544,13.708,0.65,26.544
13.708,0.65,26.576,0.012114,1.0345,0.0072352,0.00046021,-0.0028977,0.0056807,-8.7365e-05,0.011313,1,26.576,13.708,0.65,26.576
13.708,0.65,26.609,0.012153,1.0359,0.0072141,0.00032275,-0.0028396,0.0056399,2.2961e-05,0.011452,1,26.609,13.708,0.65,26.609
13.708,0.65,26.641,0.011978,1.0368,0.006949,0.00028387,-0.0028214,0.0054719,-6.316e-05,0.011536,1,26.641,13.708,0.65,26.641
13.708,0.65,26.673,0.011978,1.0368,0.006949,0.00028387,-0.0028214,0.0054719,-6.316e-05,0.011536,1,26.673,13.708,0.65,26.673
13.708,0.65,26.705,0.012152,1.0379,0.0069908,0.00047517,-0.0026448,0.0057233,-0.00016899,0.011591,1,26.705,13.708,0.65,26.705
13.708,0.65,26.737,0.011954,1.0379,0.0067102,0.00041165,-0.0027714,0.0054657,-0.00014757,0.011731,1,26.737,13.708,0.65,26.737
13.708,0.65,26.769,0.012173,1.0389,0.0070482,0.0006255,-0.0026568,0.0058008,-0.00027031,0.011496,1,26.769,13.708,0.65,26.769
13.708,0.65,26.801,0.011928,1.0399,0.0070568,0.00036896,-0.0024598,0.0056877,-0.00014709,0.011112,1,26.801,13.708,0.65,26.801
13.708,0.65,26.834,0.011687,1.0416,0.0069486,0.00064038,-0.0024462,0.0056818,-3.0315e-06,0.010744,1,26.834,13.708,0.65,26.834
13.708,0.65,26.866,0.011401,1.0426,0.006632,0.00062167,-0.0024342,0.0056945,-8.9923e-05,0.010476,1,26.866,13.708,0.65,26.866
13.708,0.65,26.898,0.011401,1.0426,0.006632,0.00062167,-0.0024342,0.0056945,-8.9923e-05,0.010476,1,26.898,13.708,0.65,26.898
13.708,0.65,26.93,0.011394,1.0432,0.0065443,0.00058857,-0.0022509,0.0056685,-6.1387e-05,0.010574,1,26.93,13.708,0.65,26.93
13.708,0.65,26.962,0.011481,1.0435,0.0068888,0.00068159,-0.002013,0.0055034,0.0001217,0.01057,1,26.962,13.708,0.65,26.962
13.708,0.65,26.994,0.011386,1.0443,0.0066678,0.00042946,-0.0021006,0.0055124,0.00013814,0.010592,1,26.994,13.708,0.65,26.994
13.708,0.65,27.026,0.01145,1.0446,0.0068916,0.00057165,-0.0019584,0.0055664,5.7213e-05,0.010442,1,27.026,13.708,0.65,27.026
13.708,0.65,27.059,0.01145,1.0446,0.0068916,0.00057165,-0.0019584,0.0055664,5.7213e-05,0.010442,1,27.059,13.708,0.65,27.059
13.708,0.65,27.091,0.011336,1.0457,0.006708,0.00045367,-0.0018525,0.0056441,-4.3017e-05,0.01032,1,27.091,13.708,0.65,27.091
13.708,0.65,27.123,0.011325,1.0464,0.0066356,0.00053623,-0.001862,0.0056023,3.2541e-05,0.010412,1,27.123,13.708,0.65,27.123
13.708,0.65,27.155,0.011208,1.0479,0.0066787,0.00055079,-0.0018192,0.0054236,0.00014381,0.010313,1,27.155,13.708,0.65,27.155
13.708,0.65,27.187,0.011156,1.0499,0.006853,0.00053741,-0.0019005,0.0055194,0.00019425,0.0099398,1,27.187,13.708,0.65,27.187
13.708,0.65,27.219,0.010848,1.0509,0.0066492,0.00032902,-0.0018533,0.0051322,0.00035519,0.0099137,1,27.219,13.708,0.65,27.219
13.708,0.65,27.251,0.010848,1.0509,0.0066492,0.00032902,-0.0018533,0.0051322,0.00035519,0.0099137,1,27.251,13.708,0.65,27.251
13.708,0.65,27.283,0.010978,1.0514,0.0065546,0.00029796,-0.0021375,0.0052819,0.00060498,0.01012,1,27.283,13.708,0.65,27.283
13.708,0.65,27.316,0.011181,1.0521,0.0070722,0.0002654,-0.0021409,0.0051277,0.00047157,0.010162,1,27.316,13.708,0.65,27.316
13.708,0.65,27.348,0.011255,1.0525,0.006679,0.00039811,-0.0018127,0.0052476,0.00042069,0.010584,1,27.348,13.708,0.65,27.348
13.708,0.65,27.38,0.011255,1.0525,0.006679,0.00039811,-0.0018127,0.0052476,0.00042069,0.010584,1,27.38,13.708,0.65,27.38
13.708,0.65,27.412,0.011386,1.053,0.0070278,0.00038195,-0.0020421,0.0051333,0.00045052,0.01061,1,27.412,13.708,0.65,27.412
13.708,0.65,27.444,0.011541,1.0538,0.0072002,0.00041402,-0.0020684,0.0053311,0.00042491,0.010551,1,27.444,13.708,0.65,27.444
13.708,0.65,27.476,0.0116,1.0535,0.0070085,0.00038451,-0.0020714,0.0051904,0.00030239,0.011,1,27.476,13.708,0.65,27.476
13.708,0.65,27.508,0.011493,1.0539,0.0068476,0.0003993,-0.0018512,0.0050841,0.00040189,0.011054,1,27.508,13.708,0.65,27.508
13.708,0.65,27.541,0.011493,1.0539,0.0068476,0.0003993,-0.0018512,0.0050841,0.00040189,0.011054,1,27.541,13.708,0.65,27.541
13.708,0.65,27.573,0.011202,1.0548,0.006775,0.00035063,-0.0018437,0.0047951,0.00021787,0.010834,1,27.573,13.708,0.65,27.573
13.708,0.65,27.605,0.011387,1.0552,0.0068755,0.00060078,-0.0021426,0.0049571,8.0439e-05,0.01094,1,27.605,13.708,0.65,27.605
13.708,0.65,27.637,0.011423,1.0555,0.0068497,0.00059158,-0.0021573,0.0049766,-4.0688e-06,0.01102,1,27.637,13.708,0.65,27.637
13.708,0.65,27.669,0.011423,1.0555,0.0068497,0.00059158,-0.0021573,0.0049766,-4.0688e-06,0.01102,1,27.669,13.708,0.65,27.669
13.708,0.65,27.701,0.011401,1.0566,0.0066576,0.00055068,-0.0019723,0.0050072,-4.0677e-05,0.011138,1,27.701,13.708,0.65,27.701
13.708,0.65,27.733,0.011231,1.0587,0.0065384,0.00067055,-0.0019457,0.0047825,-0.00012289,0.011141,1,27.733,13.708,0.65,27.733
