"X","Y","Z","K","W","uu","uv","uw","vv","vw","ww","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
13.214,0.65,21.917,0.027802,0.86081,0.0153,-0.0013595,-0.0021923,0.019599,-0.0036152,0.020705,1,21.917,13.214,0.65,21.917
13.214,0.65,21.949,0.02814,0.86362,0.015384,-0.001257,-0.0023725,0.019473,-0.003425,0.021424,1,21.949,13.214,0.65,21.949
13.214,0.65,21.981,0.028251,0.86605,0.01541,-0.0012004,-0.0024866,0.019173,-0.0031013,0.02192,1,21.981,13.214,0.65,21.981
13.214,0.65,22.013,0.027978,0.86774,0.015166,-0.0010591,-0.0023564,0.018758,-0.0028148,0.022033,1,22.013,13.214,0.65,22.013
13.214,0.65,22.045,0.027559,0.8684,0.014777,-0.0011741,-0.002164,0.018369,-0.0027098,0.021972,1,22.045,13.214,0.65,22.045
13.214,0.65,22.077,0.026856,0.87068,0.014579,-0.0010377,-0.0019964,0.017694,-0.0024789,0.021439,1,22.077,13.214,0.65,22.077
13.214,0.65,22.11,0.026234,0.8752,0.014568,-0.0010326,-0.0021742,0.017252,-0.0022381,0.020649,1,22.11,13.214,0.65,22.11
13.214,0.65,22.142,0.025932,0.87794,0.014597,-0.00093916,-0.0024936,0.017192,-0.0021551,0.020075,1,22.142,13.214,0.65,22.142
13.214,0.65,22.174,0.025292,0.88212,0.014646,-0.00091739,-0.0028623,0.016711,-0.0021185,0.019226,1,22.174,13.214,0.65,22.174
13.214,0.65,22.206,0.024862,0.88358,0.014385,-0.00084396,-0.0028142,0.016372,-0.0020791,0.018967,1,22.206,13.214,0.65,22.206
13.214,0.65,22.238,0.024436,0.8839,0.013869,-0.00073454,-0.0026022,0.016147,-0.001896,0.018856,1,22.238,13.214,0.65,22.238
13.214,0.65,22.27,0.024054,0.88464,0.013496,-0.00054152,-0.0024258,0.015969,-0.0019078,0.018643,1,22.27,13.214,0.65,22.27
13.214,0.65,22.302,0.023872,0.88543,0.013232,-0.00047918,-0.0022091,0.015958,-0.0019486,0.018555,1,22.302,13.214,0.65,22.302
13.214,0.65,22.335,0.023536,0.88549,0.013078,-0.00034816,-0.002124,0.015472,-0.0018258,0.018523,1,22.335,13.214,0.65,22.335
13.214,0.65,22.367,0.022892,0.88557,0.012647,-0.00045529,-0.0017741,0.015285,-0.0014777,0.017852,1,22.367,13.214,0.65,22.367
13.214,0.65,22.399,0.02212,0.88708,0.012264,-0.00041593,-0.0016225,0.015159,-0.00085854,0.016817,1,22.399,13.214,0.65,22.399
13.214,0.65,22.431,0.021686,0.88865,0.011919,-0.00044086,-0.0016427,0.015047,-0.00063383,0.016406,1,22.431,13.214,0.65,22.431
13.214,0.65,22.463,0.021457,0.89244,0.011808,-0.00028796,-0.0018691,0.014884,-0.00051962,0.016223,1,22.463,13.214,0.65,22.463
13.214,0.65,22.495,0.021311,0.8939,0.011638,-0.00033108,-0.0020495,0.014761,-0.00060524,0.016223,1,22.495,13.214,0.65,22.495
13.214,0.65,22.527,0.021249,0.89542,0.011572,-0.00016091,-0.0018869,0.014641,-0.00053879,0.016285,1,22.527,13.214,0.65,22.527
13.214,0.65,22.559,0.020836,0.89575,0.011544,-4.7054e-06,-0.0017159,0.014383,-0.00033183,0.015745,1,22.559,13.214,0.65,22.559
13.214,0.65,22.592,0.02051,0.89564,0.011324,2.332e-05,-0.0015966,0.014236,-0.00021324,0.015461,1,22.592,13.214,0.65,22.592
13.214,0.65,22.624,0.019776,0.89503,0.01109,7.5527e-05,-0.0013421,0.013654,-0.00024419,0.014808,1,22.624,13.214,0.65,22.624
13.214,0.65,22.656,0.019491,0.89429,0.010861,0.00023797,-0.0012415,0.013477,-0.00051528,0.014642,1,22.656,13.214,0.65,22.656
13.214,0.65,22.688,0.01885,0.89301,0.010408,0.00022802,-0.00087299,0.013126,-0.00060146,0.014166,1,22.688,13.214,0.65,22.688
13.214,0.65,22.72,0.018508,0.89279,0.010209,-1.3419e-05,-0.00063797,0.012855,-0.00059215,0.013954,1,22.72,13.214,0.65,22.72
13.214,0.65,22.752,0.018228,0.89425,0.010086,-5.4762e-05,-0.00048049,0.012753,-0.00041263,0.013616,1,22.752,13.214,0.65,22.752
13.214,0.65,22.784,0.018106,0.89723,0.010007,-0.00017521,-0.00063786,0.012457,-0.00043705,0.013747,1,22.784,13.214,0.65,22.784
13.214,0.65,22.817,0.018275,0.89866,0.010072,2.4582e-05,-0.00077949,0.012695,-0.00039919,0.013782,1,22.817,13.214,0.65,22.817
13.214,0.65,22.849,0.018188,0.90061,0.010173,7.648e-05,-0.0010025,0.012446,-0.00031936,0.013757,1,22.849,13.214,0.65,22.849
13.214,0.65,22.881,0.017826,0.90112,0.0099479,5.8842e-05,-0.0009817,0.012177,-0.00039892,0.013526,1,22.881,13.214,0.65,22.881
13.214,0.65,22.913,0.017469,0.9019,0.010059,0.00015023,-0.00099418,0.011805,-0.00031115,0.013074,1,22.913,13.214,0.65,22.913
13.214,0.65,22.945,0.017182,0.90241,0.0099421,0.00016423,-0.00086675,0.01163,-0.00016406,0.012792,1,22.945,13.214,0.65,22.945
13.214,0.65,22.977,0.016655,0.90435,0.0098678,0.0001149,-0.00070052,0.01101,1.5063e-05,0.012432,1,22.977,13.214,0.65,22.977
13.214,0.65,23.009,0.016623,0.90577,0.010035,7.3117e-05,-0.00075,0.010851,0.00012556,0.01236,1,23.009,13.214,0.65,23.009
13.214,0.65,23.042,0.016531,0.90913,0.0099207,0.00028279,-0.00082728,0.010881,0.00022928,0.01226,1,23.042,13.214,0.65,23.042
13.214,0.65,23.074,0.016499,0.91116,0.0098024,0.00034008,-0.00084461,0.010899,0.00030153,0.012296,1,23.074,13.214,0.65,23.074
13.214,0.65,23.106,0.016522,0.91461,0.0096615,0.00051472,-0.00094556,0.011068,0.00033424,0.012315,1,23.106,13.214,0.65,23.106
13.214,0.65,23.138,0.016441,0.9155,0.0094805,0.00051458,-0.0011144,0.01108,0.00017215,0.012321,1,23.138,13.214,0.65,23.138
13.214,0.65,23.17,0.016508,0.91644,0.0092356,0.00043285,-0.0011005,0.011298,0.00010671,0.012482,1,23.17,13.214,0.65,23.17
13.214,0.65,23.202,0.016504,0.91656,0.0092041,0.00037786,-0.0010049,0.011237,0.00028179,0.012566,1,23.202,13.214,0.65,23.202
13.214,0.65,23.234,0.016484,0.91666,0.0090999,0.00033798,-0.0010647,0.011276,0.00014097,0.012592,1,23.234,13.214,0.65,23.234
13.214,0.65,23.266,0.016418,0.91684,0.0090071,0.00017679,-0.0010463,0.01122,0.00037637,0.012609,1,23.266,13.214,0.65,23.266
13.214,0.65,23.299,0.01631,0.917,0.009096,0.00016167,-0.00092304,0.010914,0.00050146,0.01261,1,23.299,13.214,0.65,23.299
13.214,0.65,23.331,0.016105,0.91791,0.0089667,0.0002109,-0.00086926,0.010962,0.00047587,0.012281,1,23.331,13.214,0.65,23.331
13.214,0.65,23.363,0.015979,0.91862,0.0088419,0.00017385,-0.00073879,0.011051,0.00057002,0.012065,1,23.363,13.214,0.65,23.363
13.214,0.65,23.395,0.015576,0.92094,0.0086893,0.00013189,-0.00075164,0.010827,0.00065115,0.011636,1,23.395,13.214,0.65,23.395
13.214,0.65,23.427,0.015648,0.92224,0.0088045,0.000101,-0.00079414,0.010956,0.00058983,0.011535,1,23.427,13.214,0.65,23.427
13.214,0.65,23.459,0.015438,0.92364,0.0088457,4.7665e-05,-0.00072292,0.010535,0.00080111,0.011496,1,23.459,13.214,0.65,23.459
13.214,0.65,23.491,0.015255,0.92579,0.0087008,0.00014064,-0.00074388,0.010369,0.0011921,0.011441,1,23.491,13.214,0.65,23.491
13.214,0.65,23.524,0.015478,0.92683,0.0088709,0.00026975,-0.00079009,0.010562,0.0010075,0.011523,1,23.524,13.214,0.65,23.524
13.214,0.65,23.556,0.015186,0.92843,0.0086572,0.0002658,-0.00056878,0.010418,0.0011922,0.011297,1,23.556,13.214,0.65,23.556
13.214,0.65,23.588,0.015002,0.92885,0.0083629,0.00028553,-0.00066433,0.010213,0.0012392,0.011427,1,23.588,13.214,0.65,23.588
13.214,0.65,23.62,0.015131,0.92918,0.0084693,0.00010146,-0.00059964,0.010403,0.0012528,0.011389,1,23.62,13.214,0.65,23.62
13.214,0.65,23.652,0.014748,0.92987,0.0083455,-0.00010223,-0.00056442,0.010339,0.0011936,0.010811,1,23.652,13.214,0.65,23.652
13.214,0.65,23.684,0.014392,0.9301,0.0080452,-0.00012101,-0.00061067,0.010055,0.0010746,0.010683,1,23.684,13.214,0.65,23.684
13.214,0.65,23.716,0.014387,0.93043,0.0081408,-0.00011513,-0.00055694,0.010017,0.0010181,0.010616,1,23.716,13.214,0.65,23.716
13.214,0.65,23.749,0.014264,0.93137,0.0080797,-0.00018515,-0.0007707,0.0096981,0.00097973,0.01075,1,23.749,13.214,0.65,23.749
13.214,0.65,23.781,0.014331,0.93192,0.0080623,-0.00034947,-0.00079668,0.0097601,0.0010342,0.010839,1,23.781,13.214,0.65,23.781
13.214,0.65,23.813,0.014255,0.93242,0.0081889,-0.00018328,-0.0008302,0.0094489,0.00096263,0.010871,1,23.813,13.214,0.65,23.813
13.214,0.65,23.845,0.014276,0.93178,0.0078551,-0.00019049,-0.00088846,0.0092416,0.00099043,0.011455,1,23.845,13.214,0.65,23.845
13.214,0.65,23.877,0.014397,0.93095,0.0079888,-0.00019303,-0.00076875,0.0092331,0.00088772,0.011572,1,23.877,13.214,0.65,23.877
13.214,0.65,23.909,0.014401,0.93005,0.0078979,-0.00014542,-0.00074717,0.0092694,0.0010775,0.011636,1,23.909,13.214,0.65,23.909
13.214,0.65,23.941,0.014017,0.92932,0.0077003,-9.4835e-05,-0.00047113,0.0091993,0.0012372,0.011134,1,23.941,13.214,0.65,23.941
13.214,0.65,23.973,0.013913,0.92976,0.0076221,-9.3243e-05,-0.00044141,0.0090421,0.0010214,0.011161,1,23.973,13.214,0.65,23.973
13.214,0.65,24.006,0.013765,0.93097,0.0075924,-0.00022439,-0.00059786,0.0089629,0.0011538,0.010975,1,24.006,13.214,0.65,24.006
13.214,0.65,24.038,0.013585,0.93415,0.0075369,-0.00032459,-0.00049206,0.0088086,0.0010664,0.010825,1,24.038,13.214,0.65,24.038
13.214,0.65,24.07,0.013511,0.93612,0.007517,-0.00012417,-0.00067503,0.0087229,0.00090165,0.010782,1,24.07,13.214,0.65,24.07
13.214,0.65,24.102,0.013376,0.9375,0.0074475,-0.00021338,-0.00053181,0.0084762,0.0010258,0.010829,1,24.102,13.214,0.65,24.102
13.214,0.65,24.134,0.013328,0.93919,0.0075216,-5.0397e-05,-0.00066063,0.0082716,0.00091673,0.010863,1,24.134,13.214,0.65,24.134
13.214,0.65,24.166,0.01319,0.94229,0.0078185,-6.0569e-05,-0.00075318,0.0079582,0.00097898,0.010603,1,24.166,13.214,0.65,24.166
13.214,0.65,24.198,0.013063,0.94363,0.0078337,-0.0002076,-0.00077488,0.0080247,0.0014065,0.010267,1,24.198,13.214,0.65,24.198
13.214,0.65,24.231,0.01291,0.94466,0.0078275,-8.7105e-05,-0.0006938,0.0078632,0.0012703,0.010129,1,24.231,13.214,0.65,24.231
13.214,0.65,24.263,0.01285,0.94524,0.0078134,-0.00019801,-0.0008879,0.0075904,0.0014443,0.010296,1,24.263,13.214,0.65,24.263
13.214,0.65,24.295,0.012886,0.94656,0.0076963,-0.00017621,-0.00082421,0.0074065,0.0012912,0.01067,1,24.295,13.214,0.65,24.295
13.214,0.65,24.327,0.012996,0.94701,0.0076502,-0.00018457,-0.00055644,0.0075513,0.0012825,0.010791,1,24.327,13.214,0.65,24.327
13.214,0.65,24.359,0.01282,0.94718,0.0076387,-5.389e-05,-0.00055707,0.0073237,0.0012524,0.010678,1,24.359,13.214,0.65,24.359
13.214,0.65,24.391,0.012718,0.94753,0.0074295,-0.00025999,-0.00046635,0.0075702,0.0012064,0.010437,1,24.391,13.214,0.65,24.391
13.214,0.65,24.423,0.01249,0.94689,0.0071675,-4.8388e-06,-0.00058853,0.0073269,0.0011607,0.010485,1,24.423,13.214,0.65,24.423
13.214,0.65,24.455,0.012485,0.94617,0.0071142,1.4513e-05,-0.00044983,0.0074638,0.00097244,0.010393,1,24.455,13.214,0.65,24.455
13.214,0.65,24.488,0.012367,0.94542,0.0068668,-2.24e-05,-0.00037581,0.0074278,0.0010658,0.010438,1,24.488,13.214,0.65,24.488
13.214,0.65,24.52,0.012224,0.94459,0.0068173,5.9108e-05,-0.0003027,0.0070994,0.0011259,0.010532,1,24.52,13.214,0.65,24.52
13.214,0.65,24.552,0.01224,0.94389,0.0067305,0.00021128,-0.00040257,0.0069592,0.0010607,0.010789,1,24.552,13.214,0.65,24.552
13.214,0.65,24.584,0.012234,0.94343,0.0065909,0.00014351,-0.00034604,0.0068524,0.0012081,0.011025,1,24.584,13.214,0.65,24.584
13.214,0.65,24.616,0.012085,0.94317,0.0064797,0.00014255,-0.00021533,0.0067289,0.0012174,0.010961,1,24.616,13.214,0.65,24.616
13.214,0.65,24.648,0.012158,0.94341,0.0067557,7.0794e-05,-0.00047164,0.0068795,0.0011032,0.01068,1,24.648,13.214,0.65,24.648
13.214,0.65,24.68,0.011752,0.94374,0.0065417,2.3855e-05,-0.00025014,0.0064974,0.0010652,0.010465,1,24.68,13.214,0.65,24.68
13.214,0.65,24.713,0.011804,0.94365,0.0066486,8.7416e-05,-0.00044765,0.0066034,0.0011101,0.010356,1,24.713,13.214,0.65,24.713
13.214,0.65,24.745,0.011638,0.94335,0.0064541,-6.6183e-05,-0.00039474,0.0066307,0.00093149,0.010191,1,24.745,13.214,0.65,24.745
13.214,0.65,24.777,0.011582,0.94264,0.0062531,8.1916e-05,-0.0005222,0.0066868,0.0010072,0.010225,1,24.777,13.214,0.65,24.777
13.214,0.65,24.809,0.011433,0.94151,0.0060192,0.00010858,-0.00035427,0.0064684,0.00079465,0.010379,1,24.809,13.214,0.65,24.809
13.214,0.65,24.841,0.011239,0.94157,0.0060745,2.4738e-05,-0.00023616,0.0062711,0.00084476,0.010132,1,24.841,13.214,0.65,24.841
13.214,0.65,24.873,0.010925,0.94179,0.005945,7.316e-05,-0.00041853,0.0061884,0.0006722,0.0097162,1,24.873,13.214,0.65,24.873
13.214,0.65,24.905,0.010803,0.94208,0.0058555,-0.00011501,-0.00018453,0.0061433,0.00084113,0.0096079,1,24.905,13.214,0.65,24.905
13.214,0.65,24.938,0.010774,0.9422,0.0058789,-0.00010606,-0.00010829,0.0060551,0.00065547,0.0096141,1,24.938,13.214,0.65,24.938
13.214,0.65,24.97,0.010684,0.94299,0.005609,7.9652e-06,-4.3958e-05,0.0061753,0.0007969,0.0095837,1,24.97,13.214,0.65,24.97
13.214,0.65,25.002,0.010663,0.94345,0.0057786,-7.3773e-05,-8.5631e-05,0.0059955,0.00068122,0.0095526,1,25.002,13.214,0.65,25.002
13.214,0.65,25.034,0.010835,0.94398,0.0058985,-8.9726e-05,0.00011928,0.0061932,0.00053909,0.0095788,1,25.034,13.214,0.65,25.034
13.214,0.65,25.066,0.010798,0.94411,0.0057936,1.8842e-05,-1.5986e-05,0.0061413,0.00059286,0.0096609,1,25.066,13.214,0.65,25.066
13.214,0.65,25.098,0.010621,0.94415,0.0055385,0.00010084,9.5002e-06,0.0059062,0.00069583,0.0097981,1,25.098,13.214,0.65,25.098
13.214,0.65,25.13,0.010899,0.94411,0.0056481,7.3361e-05,9.5979e-05,0.0061173,0.00045859,0.010032,1,25.13,13.214,0.65,25.13
13.214,0.65,25.162,0.010844,0.94432,0.0057658,2.1152e-05,0.00018582,0.0058179,0.00058394,0.010104,1,25.162,13.214,0.65,25.162
13.214,0.65,25.195,0.010742,0.94508,0.0054854,3.9944e-05,0.00018706,0.0062294,0.00059032,0.0097691,1,25.195,13.214,0.65,25.195
13.214,0.65,25.227,0.010461,0.9457,0.0055268,0.00013855,0.00013473,0.0059763,0.0005665,0.0094184,1,25.227,13.214,0.65,25.227
13.214,0.65,25.259,0.010338,0.9469,0.0056147,0.00015487,9.9274e-05,0.0059596,0.00045149,0.0091012,1,25.259,13.214,0.65,25.259
13.214,0.65,25.291,0.010117,0.948,0.0055268,6.7143e-05,-0.0001038,0.0059411,0.00033983,0.0087657,1,25.291,13.214,0.65,25.291
13.214,0.65,25.323,0.0099848,0.94952,0.005705,9.1238e-05,-7.6566e-05,0.0058791,0.00039024,0.0083855,1,25.323,13.214,0.65,25.323
13.214,0.65,25.355,0.0098602,0.95061,0.0055647,-0.00010752,-0.00029893,0.0058924,0.00042318,0.0082633,1,25.355,13.214,0.65,25.355
13.214,0.65,25.387,0.010069,0.95149,0.005974,-9.1383e-05,-0.00037201,0.005879,0.00027536,0.0082856,1,25.387,13.214,0.65,25.387
13.214,0.65,25.42,0.0099283,0.95213,0.0056465,-0.00013094,-0.00039772,0.0058335,0.00029446,0.0083767,1,25.42,13.214,0.65,25.42
13.214,0.65,25.452,0.010028,0.95249,0.0058851,-0.00024107,-0.00032408,0.0057675,0.00025478,0.0084026,1,25.452,13.214,0.65,25.452
13.214,0.65,25.484,0.0099639,0.95267,0.0057198,-0.00014275,-0.00032219,0.0056901,0.00018207,0.0085179,1,25.484,13.214,0.65,25.484
13.214,0.65,25.516,0.010013,0.95272,0.0057636,-9.1465e-05,-0.00012724,0.0057124,0.00027158,0.0085498,1,25.516,13.214,0.65,25.516
13.214,0.65,25.548,0.0099156,0.95307,0.005666,-0.00018452,-0.00019413,0.0057343,0.00048969,0.0084309,1,25.548,13.214,0.65,25.548
13.214,0.65,25.58,0.010013,0.95611,0.0056273,-0.00020803,-0.00031266,0.005678,0.00077901,0.0087217,1,25.58,13.214,0.65,25.58
13.214,0.65,25.612,0.0098154,0.95788,0.005536,-9.5877e-05,-0.00025017,0.0055365,0.00089584,0.0085583,1,25.612,13.214,0.65,25.612
13.214,0.65,25.645,0.0097751,0.95961,0.0053521,-8.8967e-05,-0.00040401,0.0056737,0.00087558,0.0085245,1,25.645,13.214,0.65,25.645
13.214,0.65,25.677,0.0096685,0.96132,0.0054081,-7.7853e-05,-0.00042756,0.0054827,0.00099764,0.0084463,1,25.677,13.214,0.65,25.677
13.214,0.65,25.709,0.0094385,0.96298,0.0052674,-1.4724e-05,-0.00041227,0.0054498,0.0012595,0.0081599,1,25.709,13.214,0.65,25.709
13.214,0.65,25.741,0.0094565,0.96333,0.0052711,-2.7584e-05,-0.00038997,0.0055248,0.00088879,0.008117,1,25.741,13.214,0.65,25.741
13.214,0.65,25.773,0.0094805,0.96371,0.0052907,-3.6847e-05,-0.0004892,0.0056353,0.0010531,0.0080349,1,25.773,13.214,0.65,25.773
13.214,0.65,25.805,0.0094936,0.96311,0.0051954,-9.8478e-05,-0.00023449,0.0055611,0.00094611,0.0082306,1,25.805,13.214,0.65,25.805
13.214,0.65,25.837,0.0094936,0.96311,0.0051954,-9.8478e-05,-0.00023449,0.0055611,0.00094611,0.0082306,1,25.837,13.214,0.65,25.837
13.214,0.65,25.869,0.0096034,0.96233,0.0053298,-0.00012888,-0.00039227,0.005398,0.00088912,0.0084789,1,25.869,13.214,0.65,25.869
13.214,0.65,25.902,0.0095029,0.96217,0.0052045,-8.6125e-05,-0.00042932,0.0053391,0.00065612,0.0084622,1,25.902,13.214,0.65,25.902
13.214,0.65,25.934,0.0095589,0.96159,0.0054038,-6.9342e-05,-0.00045979,0.0051896,0.0004494,0.0085243,1,25.934,13.214,0.65,25.934
13.214,0.65,25.966,0.0095504,0.96127,0.0052015,-1.232e-05,-0.00042714,0.0053878,0.00047494,0.0085115,1,25.966,13.214,0.65,25.966
13.214,0.65,25.998,0.0095119,0.96099,0.0052457,-0.00013471,-0.00048713,0.0053987,0.00042354,0.0083793,1,25.998,13.214,0.65,25.998
13.214,0.65,26.03,0.0096654,0.96033,0.0053915,-3.199e-05,-0.00068964,0.0054404,0.00035175,0.0084989,1,26.03,13.214,0.65,26.03
13.214,0.65,26.062,0.0097293,0.95943,0.0054515,-0.00011588,-0.00058007,0.0052919,0.00030864,0.0087151,1,26.062,13.214,0.65,26.062
13.214,0.65,26.094,0.0097259,0.95867,0.0053866,-0.00011782,-0.00049432,0.0052811,0.00036906,0.0087841,1,26.094,13.214,0.65,26.094
13.214,0.65,26.127,0.0097773,0.95814,0.0055805,-3.8454e-05,-0.00036777,0.0050482,0.00037591,0.0089259,1,26.127,13.214,0.65,26.127
13.214,0.65,26.159,0.0098537,0.9573,0.005425,-0.00017663,-0.0006249,0.0051857,0.00036253,0.0090967,1,26.159,13.214,0.65,26.159
13.214,0.65,26.191,0.009709,0.95638,0.0052653,-0.00016693,-0.00044513,0.0050427,0.00051096,0.0091098,1,26.191,13.214,0.65,26.191
13.214,0.65,26.223,0.0099123,0.95579,0.0056367,-0.00021124,-0.00037072,0.0051342,0.0004412,0.0090536,1,26.223,13.214,0.65,26.223
13.214,0.65,26.255,0.0094941,0.95597,0.0051722,-0.00023502,-0.00069998,0.0049213,0.00070846,0.0088947,1,26.255,13.214,0.65,26.255
13.214,0.65,26.287,0.0094767,0.95591,0.0053194,-0.00011784,-0.00049706,0.0049069,0.00058128,0.0087271,1,26.287,13.214,0.65,26.287
13.214,0.65,26.319,0.009279,0.95696,0.005331,-0.00030525,-0.00053419,0.004765,0.00072393,0.008462,1,26.319,13.214,0.65,26.319
13.214,0.65,26.352,0.0089674,0.95773,0.0051851,-3.2393e-05,-0.00049912,0.0045911,0.00064718,0.0081588,1,26.352,13.214,0.65,26.352
13.214,0.65,26.384,0.0089674,0.95773,0.0051851,-3.2393e-05,-0.00049912,0.0045911,0.00064718,0.0081588,1,26.384,13.214,0.65,26.384
13.214,0.65,26.416,0.0090012,0.95818,0.0052363,-0.00027473,-0.00028788,0.0046326,0.00078441,0.0081335,1,26.416,13.214,0.65,26.416
13.214,0.65,26.448,0.0089052,0.95817,0.0050258,-0.00023271,-0.00025825,0.0046584,0.0008208,0.0081261,1,26.448,13.214,0.65,26.448
13.214,0.65,26.48,0.0089175,0.95886,0.0050668,-0.00018062,-0.00018737,0.0046191,0.00088533,0.0081492,1,26.48,13.214,0.65,26.48
13.214,0.65,26.512,0.0089735,0.95962,0.0050045,-0.00023338,-0.00033227,0.0045506,0.0011586,0.0083919,1,26.512,13.214,0.65,26.512
13.214,0.65,26.544,0.0091805,0.96083,0.0049848,-0.00022461,-0.00020016,0.0045241,0.00093991,0.0088522,1,26.544,13.214,0.65,26.544
13.214,0.65,26.576,0.0093815,0.96224,0.0050498,-0.00021789,-0.0001375,0.0047437,0.00087541,0.0089695,1,26.576,13.214,0.65,26.576
13.214,0.65,26.609,0.0092312,0.96425,0.005164,-0.00024598,-0.00037539,0.0046819,0.00074334,0.0086166,1,26.609,13.214,0.65,26.609
13.214,0.65,26.641,0.0091096,0.96595,0.0051316,-0.00031189,-0.00044712,0.0046611,0.00064095,0.0084266,1,26.641,13.214,0.65,26.641
13.214,0.65,26.673,0.0091096,0.96595,0.0051316,-0.00031189,-0.00044712,0.0046611,0.00064095,0.0084266,1,26.673,13.214,0.65,26.673
13.214,0.65,26.705,0.0092266,0.96653,0.0053438,-0.0001642,-0.00041217,0.0045874,0.00041369,0.008522,1,26.705,13.214,0.65,26.705
13.214,0.65,26.737,0.0092201,0.96665,0.0053603,-0.00025797,-0.00032477,0.0046001,0.00039366,0.0084799,1,26.737,13.214,0.65,26.737
13.214,0.65,26.769,0.0091395,0.9667,0.0051611,-0.00024351,-0.00052633,0.0047673,0.00018123,0.0083505,1,26.769,13.214,0.65,26.769
13.214,0.65,26.801,0.0089623,0.96681,0.0050378,-0.00039965,-0.00016371,0.0049476,0.00031692,0.0079392,1,26.801,13.214,0.65,26.801
13.214,0.65,26.834,0.0085579,0.96661,0.0047819,-6.3637e-05,-0.00023305,0.0047469,0.00020748,0.007587,1,26.834,13.214,0.65,26.834
13.214,0.65,26.866,0.0084204,0.96612,0.0046561,-0.00019016,-0.00010432,0.0047428,0.00019646,0.0074419,1,26.866,13.214,0.65,26.866
13.214,0.65,26.898,0.0084204,0.96612,0.0046561,-0.00019016,-0.00010432,0.0047428,0.00019646,0.0074419,1,26.898,13.214,0.65,26.898
13.214,0.65,26.93,0.0085908,0.96632,0.0050803,-0.00011614,0.00010123,0.0046373,0.00024722,0.007464,1,26.93,13.214,0.65,26.93
13.214,0.65,26.962,0.0082596,0.96699,0.0046271,-0.00015192,-6.1062e-05,0.0045027,0.00026514,0.0073895,1,26.962,13.214,0.65,26.962
13.214,0.65,26.994,0.0083213,0.96794,0.0046973,-0.00018858,-6.7419e-05,0.0045718,0.00025861,0.0073735,1,26.994,13.214,0.65,26.994
13.214,0.65,27.026,0.0082605,0.96967,0.0048283,-0.00021714,-7.3534e-05,0.0043735,0.00015802,0.0073194,1,27.026,13.214,0.65,27.026
13.214,0.65,27.059,0.0082605,0.96967,0.0048283,-0.00021714,-7.3534e-05,0.0043735,0.00015802,0.0073194,1,27.059,13.214,0.65,27.059
13.214,0.65,27.091,0.0083145,0.97077,0.0046953,8.4525e-05,-0.00015188,0.00455,0.00029203,0.0073836,1,27.091,13.214,0.65,27.091
13.214,0.65,27.123,0.0082855,0.97228,0.0046803,-4.649e-05,-0.00011622,0.0044998,1.33e-05,0.007391,1,27.123,13.214,0.65,27.123
13.214,0.65,27.155,0.0082031,0.97353,0.0045395,-0.00010745,-8.3804e-05,0.0045471,0.00021586,0.0073196,1,27.155,13.214,0.65,27.155
13.214,0.65,27.187,0.0084157,0.97472,0.0046689,-0.00011857,-0.00026103,0.004508,2.6384e-05,0.0076545,1,27.187,13.214,0.65,27.187
13.214,0.65,27.219,0.0084132,0.97548,0.0044571,-0.00025487,-0.00036317,0.0045661,-0.00013622,0.007803,1,27.219,13.214,0.65,27.219
13.214,0.65,27.251,0.0084132,0.97548,0.0044571,-0.00025487,-0.00036317,0.0045661,-0.00013622,0.007803,1,27.251,13.214,0.65,27.251
13.214,0.65,27.283,0.0082763,0.97546,0.0046377,-2.6157e-05,-0.00022748,0.0044293,-3.713e-05,0.0074856,1,27.283,13.214,0.65,27.283
13.214,0.65,27.316,0.0082805,0.97523,0.0046114,-0.00018512,-0.0002396,0.0045796,0.00013545,0.00737,1,27.316,13.214,0.65,27.316
13.214,0.65,27.348,0.0083456,0.9736,0.0044824,2.6386e-07,-0.00037648,0.0043912,0.00010325,0.0078176,1,27.348,13.214,0.65,27.348
13.214,0.65,27.38,0.0083456,0.9736,0.0044824,2.6386e-07,-0.00037648,0.0043912,0.00010325,0.0078176,1,27.38,13.214,0.65,27.38
13.214,0.65,27.412,0.0086071,0.97174,0.0045548,3.3611e-05,-6.9482e-05,0.0045361,-9.4908e-06,0.0081232,1,27.412,13.214,0.65,27.412
13.214,0.65,27.444,0.0084404,0.96996,0.0042287,-7.219e-05,-0.00035424,0.0044066,6.8026e-05,0.0082454,1,27.444,13.214,0.65,27.444
13.214,0.65,27.476,0.0082671,0.96832,0.0042571,-0.0001765,-7.564e-05,0.0043404,-4.0733e-05,0.0079367,1,27.476,13.214,0.65,27.476
13.214,0.65,27.508,0.0082022,0.96896,0.0044138,-0.0002182,-0.00016663,0.0044368,0.00029198,0.0075539,1,27.508,13.214,0.65,27.508
13.214,0.65,27.541,0.0082022,0.96896,0.0044138,-0.0002182,-0.00016663,0.0044368,0.00029198,0.0075539,1,27.541,13.214,0.65,27.541
13.214,0.65,27.573,0.0081099,0.96958,0.0043398,-0.00020002,-0.0002218,0.0043572,0.00029135,0.0075228,1,27.573,13.214,0.65,27.573
13.214,0.65,27.605,0.0081039,0.97064,0.0044313,-0.00031471,-0.0004636,0.0040568,0.00029548,0.0077197,1,27.605,13.214,0.65,27.605
13.214,0.65,27.637,0.0082976,0.97162,0.0043702,-0.00022651,-0.00038694,0.004184,0.00026387,0.0080409,1,27.637,13.214,0.65,27.637
