"X","Y","Z","K","W","uu","uv","uw","vv","vw","ww","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
19.539,0.65,16.1,0.019854,0.76244,0.014955,-0.00069981,0.0052534,0.011425,0.00045477,0.013328,1,16.1,19.539,0.65,16.1
19.539,0.65,16.132,0.019907,0.77073,0.014617,-0.00062568,0.0052288,0.011457,0.00072436,0.013741,1,16.132,19.539,0.65,16.132
19.539,0.65,16.164,0.019946,0.77737,0.01439,-0.00065078,0.0050795,0.011387,0.00084127,0.014114,1,16.164,19.539,0.65,16.164
19.539,0.65,16.197,0.019929,0.78362,0.014314,-0.00070895,0.0049798,0.011146,0.00079694,0.014398,1,16.197,19.539,0.65,16.197
19.539,0.65,16.229,0.020029,0.79028,0.014286,-0.00074362,0.0049721,0.011046,0.00063865,0.014726,1,16.229,19.539,0.65,16.229
19.539,0.65,16.261,0.02012,0.79742,0.014195,-0.00082716,0.0049992,0.011176,0.0003755,0.014869,1,16.261,19.539,0.65,16.261
19.539,0.65,16.293,0.020014,0.805,0.014033,-0.00092145,0.0049939,0.011316,0.0002852,0.014679,1,16.293,19.539,0.65,16.293
19.539,0.65,16.325,0.019783,0.81217,0.013819,-0.00094084,0.0049775,0.011437,0.00037772,0.014311,1,16.325,19.539,0.65,16.325
19.539,0.65,16.357,0.0196,0.81812,0.013555,-0.00088727,0.0049315,0.011557,0.0003615,0.014087,1,16.357,19.539,0.65,16.357
19.539,0.65,16.389,0.01937,0.82545,0.013282,-0.0007496,0.0046975,0.0115,0.00026636,0.013959,1,16.389,19.539,0.65,16.389
19.539,0.65,16.421,0.019058,0.83057,0.013062,-0.0005668,0.0044111,0.011363,0.00022643,0.013691,1,16.421,19.539,0.65,16.421
19.539,0.65,16.454,0.018837,0.83665,0.012879,-0.00041051,0.0041872,0.01135,0.00021215,0.013446,1,16.454,19.539,0.65,16.454
19.539,0.65,16.486,0.01884,0.84354,0.012726,-0.00035685,0.0039849,0.011444,0.00026076,0.013509,1,16.486,19.539,0.65,16.486
19.539,0.65,16.518,0.018882,0.85063,0.012612,-0.00040643,0.0037588,0.011514,0.00041276,0.013637,1,16.518,19.539,0.65,16.518
19.539,0.65,16.55,0.01877,0.85752,0.012495,-0.00050591,0.0036022,0.011394,0.0005029,0.01365,1,16.55,19.539,0.65,16.55
19.539,0.65,16.582,0.018685,0.86419,0.012425,-0.00061205,0.0037194,0.011132,0.00043244,0.013813,1,16.582,19.539,0.65,16.582
19.539,0.65,16.614,0.018818,0.87053,0.012483,-0.00065262,0.0041282,0.010984,0.00030313,0.014169,1,16.614,19.539,0.65,16.614
19.539,0.65,16.646,0.019093,0.87621,0.012607,-0.00055437,0.0046009,0.010968,0.00028814,0.014611,1,16.646,19.539,0.65,16.646
19.539,0.65,16.679,0.01934,0.88102,0.012725,-0.00036756,0.0049543,0.010981,0.00048501,0.014974,1,16.679,19.539,0.65,16.679
19.539,0.65,16.711,0.019753,0.88745,0.013181,-0.00015422,0.005374,0.01106,0.00090136,0.015264,1,16.711,19.539,0.65,16.711
19.539,0.65,16.743,0.020065,0.89162,0.013464,-0.00015402,0.0055482,0.011209,0.0010236,0.015458,1,16.743,19.539,0.65,16.743
19.539,0.65,16.775,0.020365,0.89555,0.013685,-0.00025261,0.005518,0.011338,0.00097849,0.015706,1,16.775,19.539,0.65,16.775
19.539,0.65,16.807,0.020543,0.89916,0.013746,-0.0003692,0.0053464,0.01138,0.0010355,0.01596,1,16.807,19.539,0.65,16.807
19.539,0.65,16.839,0.020691,0.90284,0.013793,-0.0004257,0.0051833,0.011451,0.0011983,0.016138,1,16.839,19.539,0.65,16.839
19.539,0.65,16.871,0.02084,0.9068,0.013843,-0.00042441,0.0051882,0.011571,0.0013492,0.016266,1,16.871,19.539,0.65,16.871
19.539,0.65,16.904,0.020934,0.91076,0.013855,-0.00031761,0.0053505,0.011614,0.0014102,0.016399,1,16.904,19.539,0.65,16.904
19.539,0.65,16.936,0.020974,0.91442,0.01386,-0.00026182,0.0055084,0.011544,0.0014068,0.016544,1,16.936,19.539,0.65,16.936
19.539,0.65,16.968,0.020892,0.91788,0.01386,-0.00028206,0.0056077,0.011398,0.0014165,0.016525,1,16.968,19.539,0.65,16.968
19.539,0.65,17,0.020844,0.92347,0.013944,-0.00028037,0.0057115,0.011492,0.0015524,0.016252,1,17,19.539,0.65,17
19.539,0.65,17.032,0.020772,0.92754,0.013857,-0.00027697,0.0057726,0.011439,0.0016051,0.016248,1,17.032,19.539,0.65,17.032
19.539,0.65,17.064,0.020704,0.93175,0.013747,-0.00021711,0.0058793,0.011359,0.0016458,0.016301,1,17.064,19.539,0.65,17.064
19.539,0.65,17.096,0.020709,0.93553,0.01363,-0.00014522,0.005958,0.011354,0.0016727,0.016434,1,17.096,19.539,0.65,17.096
19.539,0.65,17.128,0.020749,0.93861,0.013584,-9.6364e-05,0.0059493,0.011309,0.0016678,0.016606,1,17.128,19.539,0.65,17.128
19.539,0.65,17.161,0.020693,0.9414,0.013596,-6.451e-05,0.0058589,0.011218,0.0016782,0.016571,1,17.161,19.539,0.65,17.161
19.539,0.65,17.193,0.020526,0.94398,0.013534,-4.8653e-05,0.0057789,0.011065,0.0016124,0.016453,1,17.193,19.539,0.65,17.193
19.539,0.65,17.225,0.020371,0.94631,0.013453,-5.5702e-05,0.0057068,0.010937,0.0014975,0.016351,1,17.225,19.539,0.65,17.225
19.539,0.65,17.257,0.0202,0.94841,0.013316,-8.4022e-06,0.0056519,0.0109,0.0014455,0.016184,1,17.257,19.539,0.65,17.257
19.539,0.65,17.289,0.019947,0.95041,0.01314,4.7316e-06,0.0055782,0.010897,0.0013878,0.015856,1,17.289,19.539,0.65,17.289
19.539,0.65,17.321,0.01941,0.95319,0.012891,-0.00012057,0.0052327,0.010641,0.0013267,0.015288,1,17.321,19.539,0.65,17.321
19.539,0.65,17.353,0.01928,0.95483,0.012843,-0.00016907,0.0050747,0.010624,0.0012379,0.015094,1,17.353,19.539,0.65,17.353
19.539,0.65,17.386,0.019283,0.95601,0.012867,-0.00026247,0.0050256,0.010582,0.0012156,0.015117,1,17.386,19.539,0.65,17.386
19.539,0.65,17.418,0.019363,0.95674,0.012845,-0.00034288,0.0050597,0.010588,0.0012567,0.015294,1,17.418,19.539,0.65,17.418
19.539,0.65,17.45,0.019396,0.95734,0.012758,-0.00042948,0.0050862,0.010545,0.0013152,0.015489,1,17.45,19.539,0.65,17.45
19.539,0.65,17.482,0.019366,0.95785,0.012569,-0.00051678,0.0050837,0.010488,0.0013176,0.015674,1,17.482,19.539,0.65,17.482
19.539,0.65,17.514,0.01932,0.95861,0.012406,-0.00062719,0.0050712,0.010452,0.0011673,0.015781,1,17.514,19.539,0.65,17.514
19.539,0.65,17.546,0.019318,0.95973,0.012283,-0.00071917,0.0050646,0.010422,0.0010335,0.015931,1,17.546,19.539,0.65,17.546
19.539,0.65,17.578,0.01939,0.96098,0.012217,-0.00073704,0.0050907,0.010422,0.00095449,0.016141,1,17.578,19.539,0.65,17.578
19.539,0.65,17.611,0.019485,0.96187,0.012149,-0.00071174,0.0052119,0.010473,0.00094033,0.016349,1,17.611,19.539,0.65,17.611
19.539,0.65,17.643,0.019664,0.96205,0.01215,-0.00073464,0.0052336,0.010489,0.00083955,0.01669,1,17.643,19.539,0.65,17.643
19.539,0.65,17.675,0.019815,0.96156,0.012154,-0.00075006,0.0051579,0.01056,0.00081729,0.016917,1,17.675,19.539,0.65,17.675
19.539,0.65,17.707,0.019982,0.96067,0.012139,-0.00082733,0.0051218,0.010715,0.00077479,0.01711,1,17.707,19.539,0.65,17.707
19.539,0.65,17.739,0.020053,0.95961,0.012098,-0.00088209,0.0050795,0.010737,0.00075179,0.017272,1,17.739,19.539,0.65,17.739
19.539,0.65,17.771,0.020066,0.95857,0.012049,-0.00083616,0.0050281,0.010725,0.00079082,0.017358,1,17.771,19.539,0.65,17.771
19.539,0.65,17.803,0.020016,0.95767,0.011935,-0.00077914,0.0049604,0.010735,0.00094898,0.017361,1,17.803,19.539,0.65,17.803
19.539,0.65,17.835,0.01992,0.95708,0.011863,-0.0007361,0.0048996,0.010725,0.0012052,0.017253,1,17.835,19.539,0.65,17.835
19.539,0.65,17.868,0.019892,0.95662,0.011832,-0.00069545,0.0048445,0.010701,0.0014856,0.01725,1,17.868,19.539,0.65,17.868
19.539,0.65,17.9,0.01991,0.95628,0.011861,-0.00065687,0.0047925,0.010682,0.0016712,0.017276,1,17.9,19.539,0.65,17.9
19.539,0.65,17.932,0.019964,0.95606,0.011909,-0.00070833,0.0050012,0.010541,0.0016861,0.017477,1,17.932,19.539,0.65,17.932
19.539,0.65,17.964,0.020096,0.95566,0.011965,-0.00070622,0.0051014,0.010602,0.0017499,0.017624,1,17.964,19.539,0.65,17.964
19.539,0.65,17.996,0.020162,0.95507,0.012013,-0.00071277,0.0052002,0.010598,0.0017735,0.017713,1,17.996,19.539,0.65,17.996
19.539,0.65,18.028,0.020237,0.9541,0.01202,-0.00074652,0.0052442,0.010599,0.0016859,0.017856,1,18.028,19.539,0.65,18.028
19.539,0.65,18.06,0.020179,0.95276,0.011927,-0.00073773,0.0052221,0.010609,0.0016013,0.017822,1,18.06,19.539,0.65,18.06
19.539,0.65,18.093,0.020111,0.95084,0.011882,-0.00075147,0.0051188,0.010539,0.0014463,0.017801,1,18.093,19.539,0.65,18.093
19.539,0.65,18.125,0.019926,0.94853,0.011784,-0.00074573,0.0050335,0.010371,0.0012977,0.017698,1,18.125,19.539,0.65,18.125
19.539,0.65,18.157,0.019718,0.94613,0.011654,-0.00077137,0.0049726,0.010163,0.0012221,0.01762,1,18.157,19.539,0.65,18.157
19.539,0.65,18.189,0.019569,0.944,0.011568,-0.00080793,0.0049497,0.010027,0.0012435,0.017543,1,18.189,19.539,0.65,18.189
19.539,0.65,18.221,0.019384,0.94256,0.011518,-0.00086205,0.0049677,0.0098431,0.0012193,0.017406,1,18.221,19.539,0.65,18.221
19.539,0.65,18.253,0.019303,0.94136,0.0116,-0.001153,0.005045,0.0098487,0.0010582,0.017157,1,18.253,19.539,0.65,18.253
19.539,0.65,18.285,0.019273,0.94076,0.011566,-0.0011501,0.0049859,0.0099468,0.0010946,0.017032,1,18.285,19.539,0.65,18.285
19.539,0.65,18.318,0.019245,0.94009,0.011548,-0.0011144,0.0049396,0.010032,0.0011253,0.01691,1,18.318,19.539,0.65,18.318
19.539,0.65,18.35,0.01918,0.93894,0.0115,-0.001075,0.0048976,0.0099993,0.0012412,0.016861,1,18.35,19.539,0.65,18.35
19.539,0.65,18.382,0.019128,0.93704,0.011358,-0.001094,0.0048282,0.010004,0.0013082,0.016894,1,18.382,19.539,0.65,18.382
19.539,0.65,18.414,0.019089,0.93458,0.01123,-0.0010647,0.0047634,0.0099334,0.0014411,0.017014,1,18.414,19.539,0.65,18.414
19.539,0.65,18.446,0.019078,0.93202,0.011085,-0.00093574,0.0047389,0.0099362,0.0016218,0.017136,1,18.446,19.539,0.65,18.446
19.539,0.65,18.478,0.019038,0.9296,0.010891,-0.00083567,0.0047638,0.010016,0.0017771,0.017169,1,18.478,19.539,0.65,18.478
19.539,0.65,18.51,0.018927,0.92738,0.010645,-0.00080861,0.0047618,0.010025,0.0019017,0.017184,1,18.51,19.539,0.65,18.51
19.539,0.65,18.542,0.018943,0.92483,0.010148,-0.00058603,0.004488,0.010387,0.002166,0.017351,1,18.542,19.539,0.65,18.542
19.539,0.65,18.575,0.018945,0.92273,0.010229,-0.00063502,0.0043728,0.01035,0.0020566,0.01731,1,18.575,19.539,0.65,18.575
19.539,0.65,18.607,0.019096,0.91987,0.010374,-0.00068754,0.0043532,0.010361,0.0019823,0.017457,1,18.607,19.539,0.65,18.607
19.539,0.65,18.639,0.019209,0.9159,0.010316,-0.00071188,0.0044387,0.010267,0.0019877,0.017836,1,18.639,19.539,0.65,18.639
19.539,0.65,18.671,0.019308,0.91137,0.010234,-0.00069364,0.004518,0.010287,0.0019504,0.018095,1,18.671,19.539,0.65,18.671
19.539,0.65,18.703,0.019297,0.90654,0.010038,-0.00073755,0.0044633,0.010417,0.0020453,0.018138,1,18.703,19.539,0.65,18.703
19.539,0.65,18.735,0.019375,0.90172,0.0098461,-0.00072742,0.0044314,0.010711,0.002046,0.018192,1,18.735,19.539,0.65,18.735
19.539,0.65,18.767,0.019376,0.8967,0.009637,-0.00064225,0.0044141,0.010969,0.0019249,0.018145,1,18.767,19.539,0.65,18.767
19.539,0.65,18.8,0.019324,0.89166,0.0094539,-0.00059269,0.0043924,0.011114,0.0017098,0.01808,1,18.8,19.539,0.65,18.8
19.539,0.65,18.832,0.019113,0.88685,0.0092037,-0.00051698,0.0042721,0.011139,0.0016191,0.017883,1,18.832,19.539,0.65,18.832
19.539,0.65,18.864,0.018776,0.88315,0.009206,-0.00049479,0.0041776,0.010843,0.0016944,0.017503,1,18.864,19.539,0.65,18.864
19.539,0.65,18.896,0.018418,0.881,0.0089699,-0.00043011,0.0040834,0.010779,0.0017121,0.017087,1,18.896,19.539,0.65,18.896
19.539,0.65,18.928,0.018291,0.87919,0.0088153,-0.00038088,0.0040744,0.010782,0.0017406,0.016985,1,18.928,19.539,0.65,18.928
19.539,0.65,18.96,0.018167,0.87787,0.0087607,-0.00035273,0.0040323,0.0107,0.0017139,0.016873,1,18.96,19.539,0.65,18.96
19.539,0.65,18.992,0.017919,0.87718,0.0085808,-0.00029302,0.003899,0.010635,0.0016494,0.016621,1,18.992,19.539,0.65,18.992
19.539,0.65,19.025,0.017669,0.87688,0.0083616,-0.00017405,0.0039261,0.010462,0.0015222,0.016514,1,19.025,19.539,0.65,19.025
19.539,0.65,19.057,0.017703,0.87737,0.0082627,-0.00014984,0.0039094,0.010551,0.0015357,0.016593,1,19.057,19.539,0.65,19.057
19.539,0.65,19.089,0.017599,0.87906,0.0080346,-0.00011205,0.0038968,0.010558,0.0012816,0.016606,1,19.089,19.539,0.65,19.089
19.539,0.65,19.121,0.017589,0.88229,0.0078207,-0.00022244,0.0039024,0.010482,0.00097741,0.016876,1,19.121,19.539,0.65,19.121
19.539,0.65,19.153,0.017647,0.88808,0.0077547,-0.00030231,0.0038417,0.010566,0.00063446,0.016973,1,19.153,19.539,0.65,19.153
19.539,0.65,19.185,0.018101,0.90447,0.0079627,-0.00069265,0.0038583,0.011511,0.00029631,0.016729,1,19.185,19.539,0.65,19.185
19.539,0.65,19.217,0.017982,0.92015,0.0079033,-0.00067672,0.0037958,0.011682,0.00049614,0.01638,1,19.217,19.539,0.65,19.217
19.539,0.65,19.249,0.017805,0.93809,0.0077593,-0.00053617,0.0036394,0.011939,0.00079762,0.015911,1,19.249,19.539,0.65,19.249
19.539,0.65,19.282,0.017585,0.95658,0.0076901,-0.00057432,0.0034757,0.012053,0.00089498,0.015426,1,19.282,19.539,0.65,19.282
19.539,0.65,19.314,0.017456,0.97299,0.0076629,-0.00048577,0.003421,0.01211,0.0009018,0.01514,1,19.314,19.539,0.65,19.314
19.539,0.65,19.346,0.017173,0.98383,0.0076407,-0.00050331,0.003327,0.011975,0.00072659,0.01473,1,19.346,19.539,0.65,19.346
19.539,0.65,19.378,0.016996,0.98907,0.0076588,-0.00045335,0.0032584,0.011805,0.00061995,0.014528,1,19.378,19.539,0.65,19.378
19.539,0.65,19.41,0.016904,0.99039,0.0077282,-0.00041946,0.0031992,0.011708,0.00050122,0.014371,1,19.41,19.539,0.65,19.41
19.539,0.65,19.442,0.016739,0.9885,0.0077005,-0.00035331,0.0030908,0.011791,0.00036423,0.013986,1,19.442,19.539,0.65,19.442
19.539,0.65,19.474,0.016984,0.98078,0.0080287,-0.00066072,0.0030541,0.012273,-4.0992e-05,0.013667,1,19.474,19.539,0.65,19.474
19.539,0.65,19.507,0.016779,0.97566,0.0080334,-0.00043263,0.002855,0.012094,0.0002283,0.013431,1,19.507,19.539,0.65,19.507
19.539,0.65,19.539,0.01664,0.97083,0.0081143,-0.00025621,0.0026416,0.01207,0.00043241,0.013096,1,19.539,19.539,0.65,19.539
19.539,0.65,19.571,0.016429,0.96683,0.0079112,-7.2656e-05,0.0024551,0.011973,0.00056146,0.012975,1,19.571,19.539,0.65,19.571
19.539,0.65,19.603,0.015988,0.96422,0.0076588,0.00013436,0.0022156,0.011603,0.00090288,0.012714,1,19.603,19.539,0.65,19.603
19.539,0.65,19.635,0.01578,0.96429,0.0076698,0.00026883,0.0021756,0.01131,0.001124,0.012581,1,19.635,19.539,0.65,19.635
19.539,0.65,19.667,0.015517,0.96804,0.007703,0.00033244,0.0020535,0.010947,0.0014617,0.012385,1,19.667,19.539,0.65,19.667
19.539,0.65,19.699,0.01546,0.97647,0.0078813,0.00051361,0.0021203,0.010623,0.0017581,0.012416,1,19.699,19.539,0.65,19.699
19.539,0.65,19.732,0.015233,0.98946,0.0079202,0.0005729,0.0021165,0.010129,0.0020749,0.012417,1,19.732,19.539,0.65,19.732
19.539,0.65,19.764,0.015214,1.0055,0.0081814,0.00056499,0.0020742,0.0099051,0.0022994,0.012341,1,19.764,19.539,0.65,19.764
19.539,0.65,19.796,0.01453,1.0313,0.0080355,0.00066146,0.0019294,0.0087262,0.002339,0.012298,1,19.796,19.539,0.65,19.796
19.539,0.65,19.828,0.014438,1.044,0.0079359,0.00075506,0.0019944,0.0086453,0.0024775,0.012294,1,19.828,19.539,0.65,19.828
19.539,0.65,19.86,0.014543,1.0559,0.0079923,0.00075356,0.0018906,0.0088399,0.0025077,0.012254,1,19.86,19.539,0.65,19.86
19.539,0.65,19.892,0.014357,1.0687,0.0079566,0.00066466,0.0020406,0.0086743,0.002469,0.012084,1,19.892,19.539,0.65,19.892
19.539,0.65,19.924,0.014363,1.0827,0.0081185,0.00050273,0.0021689,0.0086871,0.0024142,0.011921,1,19.924,19.539,0.65,19.924
19.539,0.65,19.956,0.014194,1.1118,0.0078478,0.00040103,0.0020318,0.0089947,0.0022711,0.011545,1,19.956,19.539,0.65,19.956
19.539,0.65,19.989,0.013888,1.1347,0.0079735,0.00049832,0.0018653,0.0087194,0.0020411,0.011083,1,19.989,19.539,0.65,19.989
19.539,0.65,20.021,0.013363,1.1437,0.0078017,0.00047322,0.0018966,0.0083302,0.0014929,0.010594,1,20.021,19.539,0.65,20.021
19.539,0.65,20.053,0.013816,1.1306,0.0084363,0.00041701,0.0011627,0.0080811,0.0008917,0.011114,1,20.053,19.539,0.65,20.053
19.539,0.65,20.085,0.018951,1.0971,0.016332,0.00045311,0.00087547,0.006831,0.00059086,0.014738,1,20.085,19.539,0.65,20.085
19.539,0.65,20.117,0.029611,1.0202,0.018609,0.001291,-0.0016856,0.0073546,-0.0044307,0.033258,1,20.117,19.539,0.65,20.117
19.539,0.65,20.149,0.050169,0.89958,0.020718,0.00010833,-0.019502,0.0055505,-0.001468,0.074069,1,20.149,19.539,0.65,20.149
19.539,0.65,20.181,0.031375,0.79811,0.016506,-0.0032992,-0.0041578,0.0097496,0.0087441,0.036495,1,20.181,19.539,0.65,20.181
19.539,0.65,20.214,0.021135,0.7388,0.016713,-0.0010116,0.0036951,0.009169,-0.00049009,0.016389,1,20.214,19.539,0.65,20.214
19.539,0.65,20.246,0.017798,0.71198,0.011438,-0.0023052,0.00020113,0.0091252,-0.00033808,0.015032,1,20.246,19.539,0.65,20.246
19.539,0.65,20.278,0.017403,0.70593,0.010317,-0.0015454,0.0024298,0.01011,-0.0012516,0.01438,1,20.278,19.539,0.65,20.278
19.539,0.65,20.31,0.016924,0.70757,0.0096589,-0.0020151,0.0022052,0.011505,-0.0022961,0.012685,1,20.31,19.539,0.65,20.31
19.539,0.65,20.342,0.017147,0.70342,0.0093634,-0.0023741,0.0021321,0.011989,-0.0020235,0.012942,1,20.342,19.539,0.65,20.342
19.539,0.65,20.374,0.017202,0.68926,0.0093466,-0.0024169,0.00088408,0.011546,-0.0020714,0.013511,1,20.374,19.539,0.65,20.374
19.539,0.65,20.406,0.017434,0.66983,0.0091015,-0.001803,-0.00037381,0.011425,-0.0021521,0.014342,1,20.406,19.539,0.65,20.406
19.539,0.65,20.438,0.01775,0.65046,0.0091447,-0.00090139,-0.0013837,0.011287,-0.0020677,0.015068,1,20.438,19.539,0.65,20.438
19.539,0.65,20.471,0.018365,0.62957,0.0089407,-0.00050662,-0.001524,0.010889,-0.0017681,0.0169,1,20.471,19.539,0.65,20.471
19.539,0.65,20.503,0.019558,0.6018,0.0087612,-4.4552e-05,-0.0016322,0.010527,-0.0015925,0.019827,1,20.503,19.539,0.65,20.503
19.539,0.65,20.535,0.020897,0.56893,0.0087803,0.0005781,-0.0023403,0.010498,-0.0013873,0.022516,1,20.535,19.539,0.65,20.535
19.539,0.65,20.567,0.021981,0.53919,0.0092359,0.0010738,-0.0024359,0.011389,-0.00050424,0.023336,1,20.567,19.539,0.65,20.567
19.539,0.65,20.599,0.023615,0.51223,0.0097535,0.0016758,-0.0018836,0.012568,0.00029987,0.024908,1,20.599,19.539,0.65,20.599
19.539,0.65,20.631,0.025422,0.49109,0.010482,0.0024011,-0.0020472,0.014019,0.0010793,0.026342,1,20.631,19.539,0.65,20.631
19.539,0.65,20.663,0.026835,0.47286,0.011158,0.003046,-0.0027428,0.014858,0.0017611,0.027653,1,20.663,19.539,0.65,20.663
19.539,0.65,20.696,0.028674,0.45359,0.011111,0.0032917,-0.0022434,0.015489,0.0034681,0.030749,1,20.696,19.539,0.65,20.696
19.539,0.65,20.728,0.030598,0.43628,0.011051,0.0033891,-0.002378,0.016402,0.0056123,0.033743,1,20.728,19.539,0.65,20.728
19.539,0.65,20.76,0.030535,0.42152,0.010964,0.0024479,-0.002381,0.015433,0.0066949,0.034674,1,20.76,19.539,0.65,20.76
19.539,0.65,20.792,0.032478,0.40386,0.01167,0.0024933,-0.0024711,0.016019,0.0082279,0.037268,1,20.792,19.539,0.65,20.792
19.539,0.65,20.824,0.035513,0.38349,0.012386,0.0026863,-0.0025701,0.016476,0.009539,0.042165,1,20.824,19.539,0.65,20.824
19.539,0.65,20.856,0.037792,0.36007,0.012824,0.0025034,-0.0018346,0.017217,0.011381,0.045542,1,20.856,19.539,0.65,20.856
19.539,0.65,20.888,0.038915,0.33916,0.013392,0.0014757,-0.0026715,0.0173,0.013027,0.047139,1,20.888,19.539,0.65,20.888
19.539,0.65,20.921,0.038995,0.32485,0.01399,0.0018568,-0.0028783,0.017786,0.013055,0.046215,1,20.921,19.539,0.65,20.921
19.539,0.65,20.953,0.041296,0.30178,0.015496,0.0023045,-0.0037966,0.016989,0.011719,0.050107,1,20.953,19.539,0.65,20.953
19.539,0.65,20.985,0.042067,0.28154,0.016222,0.0026447,-0.0039496,0.017533,0.010836,0.050379,1,20.985,19.539,0.65,20.985
19.539,0.65,21.017,0.04151,0.2647,0.016068,0.0025219,-0.0049599,0.01703,0.0098221,0.049921,1,21.017,19.539,0.65,21.017
19.539,0.65,21.049,0.042737,0.2431,0.016943,0.0024088,-0.004782,0.016432,0.010334,0.052099,1,21.049,19.539,0.65,21.049
19.539,0.65,21.081,0.041872,0.22766,0.016896,0.0028481,-0.0054737,0.015783,0.0091018,0.051065,1,21.081,19.539,0.65,21.081
19.539,0.65,21.113,0.041455,0.2137,0.014643,0.0034082,-0.0036206,0.017801,0.00976,0.050467,1,21.113,19.539,0.65,21.113
19.539,0.65,21.145,0.040625,0.20498,0.0151,0.003883,-0.0011054,0.020093,0.01005,0.046056,1,21.145,19.539,0.65,21.145
19.539,0.65,21.178,0.038127,0.19456,0.015267,0.0032522,-0.0021414,0.018566,0.0097348,0.042422,1,21.178,19.539,0.65,21.178
19.539,0.65,21.21,0.035061,0.18326,0.013991,0.0036471,-0.0028969,0.017279,0.0079402,0.038851,1,21.21,19.539,0.65,21.21
19.539,0.65,21.242,0.034377,0.17625,0.01345,0.0030287,-0.0031318,0.017435,0.0074791,0.037869,1,21.242,19.539,0.65,21.242
19.539,0.65,21.274,0.033897,0.15789,0.014146,0.0029104,-0.0035049,0.016119,0.0074571,0.037529,1,21.274,19.539,0.65,21.274
19.539,0.65,21.306,0.032784,0.15238,0.014223,0.0026598,-0.0038693,0.016396,0.0051554,0.034948,1,21.306,19.539,0.65,21.306
19.539,0.65,21.338,0.031128,0.14834,0.01303,0.0029729,-0.0044507,0.017101,0.0045547,0.032125,1,21.338,19.539,0.65,21.338
19.539,0.65,21.37,0.027727,0.1573,0.011878,0.0027011,-0.0035884,0.016474,0.0051304,0.027103,1,21.37,19.539,0.65,21.37
19.539,0.65,21.403,0.02805,0.15541,0.012301,0.0027035,-0.0047784,0.016532,0.0051741,0.027267,1,21.403,19.539,0.65,21.403
19.539,0.65,21.435,0.025122,0.15873,0.011871,0.0020135,-0.0051764,0.014238,0.0043926,0.024134,1,21.435,19.539,0.65,21.435
19.539,0.65,21.467,0.02392,0.16412,0.011254,0.0017049,-0.0046011,0.014216,0.0038335,0.02237,1,21.467,19.539,0.65,21.467
19.539,0.65,21.499,0.022768,0.16791,0.010583,0.0012571,-0.0048367,0.013927,0.0033333,0.021027,1,21.499,19.539,0.65,21.499
19.539,0.65,21.531,0.021968,0.17964,0.011756,0.001296,-0.0057577,0.013955,0.0029258,0.018224,1,21.531,19.539,0.65,21.531
19.539,0.65,21.563,0.021829,0.1845,0.01162,0.0011309,-0.0054335,0.01368,0.003857,0.018358,1,21.563,19.539,0.65,21.563
19.539,0.65,21.595,0.022126,0.1918,0.011978,0.0011919,-0.0044104,0.0136,0.0058323,0.018673,1,21.595,19.539,0.65,21.595
19.539,0.65,21.628,0.022024,0.19895,0.012145,0.00018985,-0.0046132,0.013118,0.0061529,0.018785,1,21.628,19.539,0.65,21.628
19.539,0.65,21.66,0.022141,0.19986,0.01182,0.00042033,-0.0043359,0.013252,0.0063932,0.019211,1,21.66,19.539,0.65,21.66
19.539,0.65,21.692,0.021965,0.20698,0.012172,0.00072344,-0.004463,0.013417,0.006107,0.018341,1,21.692,19.539,0.65,21.692
19.539,0.65,21.724,0.02073,0.21216,0.012097,0.0015181,-0.003584,0.012889,0.0047164,0.016474,1,21.724,19.539,0.65,21.724
19.539,0.65,21.756,0.01936,0.21479,0.01085,0.0017799,-0.0031852,0.01204,0.0051451,0.01583,1,21.756,19.539,0.65,21.756
19.539,0.65,21.788,0.018631,0.22092,0.010934,0.001602,-0.0030618,0.011795,0.0050648,0.014533,1,21.788,19.539,0.65,21.788
19.539,0.65,21.82,0.017415,0.22815,0.0099706,0.0015793,-0.0022839,0.01147,0.0046422,0.013388,1,21.82,19.539,0.65,21.82
19.539,0.65,21.852,0.01685,0.22981,0.0088709,0.00073381,-0.0023992,0.011858,0.0040606,0.012972,1,21.852,19.539,0.65,21.852
19.539,0.65,21.885,0.016822,0.23293,0.0093773,0.0013935,-0.0019699,0.012273,0.0036755,0.011993,1,21.885,19.539,0.65,21.885
19.539,0.65,21.917,0.015996,0.23298,0.0092498,0.0015715,-0.0019296,0.011507,0.0033918,0.011235,1,21.917,19.539,0.65,21.917
19.539,0.65,21.949,0.01469,0.23557,0.0087158,0.0016619,-0.001505,0.010816,0.0029276,0.0098471,1,21.949,19.539,0.65,21.949
19.539,0.65,21.981,0.013785,0.24497,0.0082282,0.00094944,-0.0012427,0.010085,0.00248,0.0092571,1,21.981,19.539,0.65,21.981
19.539,0.65,22.013,0.013612,0.25415,0.0083612,0.00046515,-0.001367,0.0097157,0.0018568,0.0091474,1,22.013,19.539,0.65,22.013
19.539,0.65,22.045,0.013727,0.25791,0.0084932,0.00053358,-0.0011679,0.0096789,0.0019532,0.0092817,1,22.045,19.539,0.65,22.045
19.539,0.65,22.077,0.013845,0.26389,0.008314,0.00065649,-0.0018031,0.0097136,0.0014737,0.0096628,1,22.077,19.539,0.65,22.077
