"X","Y","Z","K","W","uu","uv","uw","vv","vw","ww","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
17.178,0.65,21.499,0.026992,1.1578,0.015714,0.0011185,0.0043276,0.014432,0.00028293,0.023838,1,21.499,17.178,0.65,21.499
17.178,0.65,21.531,0.026831,1.1573,0.015618,0.0010873,0.0043509,0.014285,0.00044573,0.02376,1,21.531,17.178,0.65,21.531
17.178,0.65,21.563,0.026517,1.1569,0.015412,0.0011408,0.0044135,0.014083,0.0007393,0.023539,1,21.563,17.178,0.65,21.563
17.178,0.65,21.595,0.02624,1.1563,0.015181,0.0011859,0.0044338,0.014053,0.0011128,0.023246,1,21.595,17.178,0.65,21.595
17.178,0.65,21.628,0.025928,1.1552,0.014942,0.0011167,0.0043978,0.01395,0.0013828,0.022965,1,21.628,17.178,0.65,21.628
17.178,0.65,21.66,0.025782,1.1544,0.014785,0.001109,0.0044135,0.013943,0.0014733,0.022835,1,21.66,17.178,0.65,21.66
17.178,0.65,21.692,0.025384,1.1528,0.014479,0.00093764,0.004284,0.01384,0.0015552,0.022448,1,21.692,17.178,0.65,21.692
17.178,0.65,21.724,0.024971,1.151,0.014108,0.00079844,0.0041533,0.01376,0.0015717,0.022074,1,21.724,17.178,0.65,21.724
17.178,0.65,21.756,0.024688,1.149,0.01382,0.0006951,0.0040555,0.013725,0.0015097,0.021833,1,21.756,17.178,0.65,21.756
17.178,0.65,21.788,0.024688,1.148,0.013875,0.00064189,0.0041043,0.013768,0.001405,0.021732,1,21.788,17.178,0.65,21.788
17.178,0.65,21.82,0.02437,1.1462,0.013535,0.00064004,0.0040356,0.013722,0.0011992,0.021483,1,21.82,17.178,0.65,21.82
17.178,0.65,21.852,0.023983,1.1446,0.013301,0.00066944,0.0040863,0.013517,0.0010782,0.021148,1,21.852,17.178,0.65,21.852
17.178,0.65,21.885,0.023601,1.1432,0.013171,0.00071339,0.0041447,0.013326,0.00094044,0.020705,1,21.885,17.178,0.65,21.885
17.178,0.65,21.917,0.023508,1.1426,0.013166,0.00070023,0.0040789,0.01333,0.0008822,0.02052,1,21.917,17.178,0.65,21.917
17.178,0.65,21.949,0.023411,1.1413,0.013172,0.00087965,0.0041141,0.013303,0.00089799,0.020346,1,21.949,17.178,0.65,21.949
17.178,0.65,21.981,0.023395,1.1403,0.01315,0.0010742,0.0042262,0.01335,0.0011315,0.020291,1,21.981,17.178,0.65,21.981
17.178,0.65,22.013,0.023366,1.1394,0.01303,0.0013019,0.0043646,0.013323,0.0013803,0.020379,1,22.013,17.178,0.65,22.013
17.178,0.65,22.045,0.023322,1.1389,0.013065,0.0014325,0.0044373,0.0131,0.0014564,0.020479,1,22.045,17.178,0.65,22.045
17.178,0.65,22.077,0.023263,1.1378,0.012943,0.0014996,0.0044182,0.013057,0.0014505,0.020526,1,22.077,17.178,0.65,22.077
17.178,0.65,22.11,0.023248,1.136,0.012855,0.0014372,0.0043294,0.012986,0.0015001,0.020655,1,22.11,17.178,0.65,22.11
17.178,0.65,22.142,0.023246,1.1347,0.012874,0.0015153,0.0043617,0.012896,0.0014593,0.020722,1,22.142,17.178,0.65,22.142
17.178,0.65,22.174,0.02321,1.1314,0.012831,0.0013978,0.0044495,0.012563,0.0013598,0.021025,1,22.174,17.178,0.65,22.174
17.178,0.65,22.206,0.023203,1.1275,0.012783,0.0011845,0.004542,0.01238,0.0014211,0.021242,1,22.206,17.178,0.65,22.206
17.178,0.65,22.238,0.023355,1.1254,0.012956,0.0011274,0.0046583,0.012271,0.001458,0.021482,1,22.238,17.178,0.65,22.238
17.178,0.65,22.27,0.023258,1.1217,0.012945,0.000977,0.0047975,0.011979,0.001392,0.021592,1,22.27,17.178,0.65,22.27
17.178,0.65,22.302,0.023053,1.119,0.012907,0.00085534,0.0049009,0.011594,0.0013464,0.021605,1,22.302,17.178,0.65,22.302
17.178,0.65,22.335,0.023093,1.1183,0.013043,0.00078219,0.0049889,0.011621,0.0013841,0.021523,1,22.335,17.178,0.65,22.335
17.178,0.65,22.367,0.022871,1.1179,0.013122,0.00081611,0.0049573,0.011452,0.0014075,0.021167,1,22.367,17.178,0.65,22.367
17.178,0.65,22.399,0.02254,1.118,0.01307,0.0008596,0.0047127,0.01125,0.0014314,0.020759,1,22.399,17.178,0.65,22.399
17.178,0.65,22.431,0.02233,1.1179,0.012737,0.00082869,0.0045581,0.01122,0.0014377,0.020703,1,22.431,17.178,0.65,22.431
17.178,0.65,22.463,0.022302,1.1173,0.012443,0.00091705,0.0043096,0.011152,0.001371,0.021009,1,22.463,17.178,0.65,22.463
17.178,0.65,22.495,0.022254,1.1168,0.012436,0.00088476,0.0043082,0.010902,0.001334,0.02117,1,22.495,17.178,0.65,22.495
17.178,0.65,22.527,0.022126,1.1156,0.012267,0.00084189,0.0041449,0.01067,0.0012259,0.021315,1,22.527,17.178,0.65,22.527
17.178,0.65,22.559,0.022037,1.1144,0.012153,0.00086851,0.0041426,0.010604,0.0012524,0.021315,1,22.559,17.178,0.65,22.559
17.178,0.65,22.592,0.022001,1.1138,0.012118,0.00091141,0.0042003,0.010724,0.0013343,0.02116,1,22.592,17.178,0.65,22.592
17.178,0.65,22.624,0.021669,1.1128,0.012003,0.00091634,0.0043094,0.010585,0.0013459,0.02075,1,22.624,17.178,0.65,22.624
17.178,0.65,22.656,0.021309,1.1122,0.011654,0.00089479,0.0041804,0.010423,0.0014047,0.020541,1,22.656,17.178,0.65,22.656
17.178,0.65,22.688,0.02093,1.1115,0.011645,0.00085782,0.0041256,0.010438,0.0015129,0.019777,1,22.688,17.178,0.65,22.688
17.178,0.65,22.72,0.020822,1.1111,0.011696,0.00091178,0.0040938,0.010412,0.0014861,0.019535,1,22.72,17.178,0.65,22.72
17.178,0.65,22.752,0.02044,1.1102,0.011503,0.00080629,0.0039344,0.010442,0.0014706,0.018935,1,22.752,17.178,0.65,22.752
17.178,0.65,22.784,0.020133,1.1091,0.011324,0.00062825,0.0038449,0.010495,0.001181,0.018447,1,22.784,17.178,0.65,22.784
17.178,0.65,22.817,0.020031,1.1086,0.011281,0.00066961,0.0036065,0.010674,0.00095656,0.018108,1,22.817,17.178,0.65,22.817
17.178,0.65,22.849,0.019705,1.1071,0.011254,0.00067662,0.0036485,0.010529,0.00094204,0.017627,1,22.849,17.178,0.65,22.849
17.178,0.65,22.881,0.019444,1.1062,0.011046,0.00064871,0.0037868,0.010348,0.00083251,0.017494,1,22.881,17.178,0.65,22.881
17.178,0.65,22.913,0.019246,1.1042,0.011025,0.00068904,0.0039084,0.010085,0.0010429,0.017381,1,22.913,17.178,0.65,22.913
17.178,0.65,22.945,0.019203,1.1034,0.011044,0.00081912,0.0040847,0.010024,0.0011238,0.017339,1,22.945,17.178,0.65,22.945
17.178,0.65,22.977,0.019058,1.1015,0.010954,0.00079454,0.004111,0.0099103,0.0013151,0.017252,1,22.977,17.178,0.65,22.977
17.178,0.65,23.009,0.018979,1.1006,0.010922,0.00083751,0.0040879,0.0098247,0.0013424,0.017212,1,23.009,17.178,0.65,23.009
17.178,0.65,23.042,0.018873,1.0984,0.01093,0.0007984,0.004103,0.0096908,0.0016885,0.017125,1,23.042,17.178,0.65,23.042
17.178,0.65,23.074,0.01867,1.0971,0.01073,0.00069683,0.0040479,0.0095495,0.0017126,0.017061,1,23.074,17.178,0.65,23.074
17.178,0.65,23.106,0.018487,1.0943,0.010569,0.00068742,0.0040166,0.0093074,0.0017931,0.017098,1,23.106,17.178,0.65,23.106
17.178,0.65,23.138,0.018347,1.0929,0.010342,0.00064835,0.0039533,0.0092869,0.0020212,0.017065,1,23.138,17.178,0.65,23.138
17.178,0.65,23.17,0.018255,1.0904,0.010144,0.00039656,0.0039328,0.0093726,0.0019895,0.016993,1,23.17,17.178,0.65,23.17
17.178,0.65,23.202,0.018034,1.0892,0.010153,0.0002974,0.0037706,0.0090953,0.0018248,0.016819,1,23.202,17.178,0.65,23.202
17.178,0.65,23.234,0.01799,1.0879,0.009935,0.00011365,0.0037975,0.0091794,0.0018734,0.016866,1,23.234,17.178,0.65,23.234
17.178,0.65,23.266,0.017912,1.0857,0.0099587,-2.4355e-05,0.003549,0.0090008,0.0017169,0.016864,1,23.266,17.178,0.65,23.266
17.178,0.65,23.299,0.017999,1.0846,0.01008,5.8955e-05,0.0034341,0.0089398,0.0016654,0.016978,1,23.299,17.178,0.65,23.299
17.178,0.65,23.331,0.017832,1.0827,0.0098401,3.3926e-05,0.0034556,0.0088925,0.0013626,0.016931,1,23.331,17.178,0.65,23.331
17.178,0.65,23.363,0.017867,1.0819,0.0098371,-3.4704e-05,0.0033402,0.0089996,0.0012702,0.016897,1,23.363,17.178,0.65,23.363
17.178,0.65,23.395,0.017913,1.0801,0.0098216,5.8855e-05,0.0033802,0.0089268,0.0011933,0.017078,1,23.395,17.178,0.65,23.395
17.178,0.65,23.427,0.017854,1.0793,0.0097757,-2.4844e-05,0.0034707,0.0087587,0.0011971,0.017173,1,23.427,17.178,0.65,23.427
17.178,0.65,23.459,0.017814,1.0788,0.009848,-8.6269e-05,0.0036212,0.0087213,0.0012224,0.017059,1,23.459,17.178,0.65,23.459
17.178,0.65,23.491,0.01768,1.0774,0.0097279,-0.00011468,0.0035431,0.0085889,0.0012593,0.017043,1,23.491,17.178,0.65,23.491
17.178,0.65,23.524,0.017642,1.0768,0.009706,-0.00011376,0.0035265,0.0086466,0.0013124,0.016931,1,23.524,17.178,0.65,23.524
17.178,0.65,23.556,0.017599,1.076,0.0097456,-0.0001246,0.0034969,0.008679,0.001358,0.016773,1,23.556,17.178,0.65,23.556
17.178,0.65,23.588,0.017418,1.0759,0.0096132,-5.4105e-05,0.0034024,0.0086214,0.0013309,0.0166,1,23.588,17.178,0.65,23.588
17.178,0.65,23.62,0.017521,1.0759,0.0096905,2.6878e-05,0.0033993,0.0086957,0.0013634,0.016656,1,23.62,17.178,0.65,23.62
17.178,0.65,23.652,0.017235,1.0763,0.0095719,0.00018027,0.0032155,0.0084475,0.0013412,0.01645,1,23.652,17.178,0.65,23.652
17.178,0.65,23.684,0.017169,1.0766,0.0095855,0.00031161,0.0031899,0.0084127,0.0013009,0.01634,1,23.684,17.178,0.65,23.684
17.178,0.65,23.716,0.017133,1.0769,0.0097351,0.00039751,0.0030763,0.0084765,0.0011736,0.016055,1,23.716,17.178,0.65,23.716
17.178,0.65,23.749,0.016869,1.077,0.0097663,0.00045678,0.0029485,0.0082758,0.0011092,0.015696,1,23.749,17.178,0.65,23.749
17.178,0.65,23.781,0.016741,1.077,0.0094969,0.00056641,0.0028404,0.0084374,0.0011036,0.015547,1,23.781,17.178,0.65,23.781
17.178,0.65,23.813,0.016718,1.0771,0.0096333,0.00048486,0.0028743,0.0081933,0.0011102,0.015609,1,23.813,17.178,0.65,23.813
17.178,0.65,23.845,0.016505,1.0775,0.0093777,0.00039743,0.0027291,0.0081432,0.00098209,0.015489,1,23.845,17.178,0.65,23.845
17.178,0.65,23.877,0.016639,1.0777,0.0093576,0.00044997,0.0027885,0.0083986,0.0011473,0.015523,1,23.877,17.178,0.65,23.877
17.178,0.65,23.909,0.016358,1.0782,0.0089731,0.00029912,0.0026926,0.0082801,0.0011181,0.015464,1,23.909,17.178,0.65,23.909
17.178,0.65,23.941,0.016252,1.0785,0.0088616,0.00029893,0.0026698,0.0082041,0.0011672,0.015439,1,23.941,17.178,0.65,23.941
17.178,0.65,23.973,0.016111,1.0786,0.0088377,0.00029511,0.0027731,0.008182,0.0013217,0.015202,1,23.973,17.178,0.65,23.973
17.178,0.65,24.006,0.016189,1.0785,0.008898,0.00029888,0.0026362,0.0083551,0.0014005,0.015125,1,24.006,17.178,0.65,24.006
17.178,0.65,24.038,0.016099,1.0774,0.0088282,0.00028923,0.0027117,0.0081738,0.0015262,0.015195,1,24.038,17.178,0.65,24.038
17.178,0.65,24.07,0.015978,1.0769,0.0085832,0.00014211,0.0027663,0.0081229,0.0015073,0.015249,1,24.07,17.178,0.65,24.07
17.178,0.65,24.102,0.015953,1.0763,0.0086391,0.00013733,0.0027525,0.008029,0.0016978,0.015237,1,24.102,17.178,0.65,24.102
17.178,0.65,24.134,0.01595,1.0758,0.0086347,6.3275e-05,0.0027627,0.0080601,0.0015893,0.015204,1,24.134,17.178,0.65,24.134
17.178,0.65,24.166,0.015803,1.0749,0.0087301,6.9745e-05,0.0027427,0.0079588,0.0016352,0.014918,1,24.166,17.178,0.65,24.166
17.178,0.65,24.198,0.015694,1.074,0.0084023,-2.9508e-05,0.0025934,0.0080455,0.0016497,0.01494,1,24.198,17.178,0.65,24.198
17.178,0.65,24.231,0.015632,1.0733,0.0083855,4.3585e-05,0.0027322,0.0078954,0.0016602,0.014983,1,24.231,17.178,0.65,24.231
17.178,0.65,24.263,0.015551,1.0727,0.008267,-2.9246e-06,0.0027362,0.0079757,0.001691,0.014859,1,24.263,17.178,0.65,24.263
17.178,0.65,24.295,0.015529,1.0717,0.0081848,-0.00010574,0.0026817,0.0079256,0.0017735,0.014948,1,24.295,17.178,0.65,24.295
17.178,0.65,24.327,0.015436,1.0714,0.0082032,-5.3284e-05,0.0025219,0.0078829,0.0016732,0.014785,1,24.327,17.178,0.65,24.327
17.178,0.65,24.359,0.015296,1.0714,0.0081087,-9.0909e-05,0.0024161,0.0077754,0.0017533,0.014708,1,24.359,17.178,0.65,24.359
17.178,0.65,24.391,0.015191,1.0715,0.0080642,-4.2028e-05,0.0025061,0.0076352,0.001632,0.014682,1,24.391,17.178,0.65,24.391
17.178,0.65,24.423,0.015102,1.0718,0.0080125,4.2972e-07,0.0024319,0.0074556,0.0013932,0.014735,1,24.423,17.178,0.65,24.423
17.178,0.65,24.455,0.014989,1.0723,0.0080402,0.00011896,0.0021289,0.0072203,0.0013901,0.014718,1,24.455,17.178,0.65,24.455
17.178,0.65,24.488,0.014999,1.0726,0.0078663,0.00010124,0.0021842,0.0074149,0.0013362,0.014717,1,24.488,17.178,0.65,24.488
17.178,0.65,24.52,0.014803,1.0729,0.0076742,4.768e-05,0.0019117,0.0072316,0.0011586,0.014701,1,24.52,17.178,0.65,24.52
17.178,0.65,24.552,0.014894,1.0733,0.0079494,-2.0873e-05,0.0021161,0.0073002,0.0010986,0.014539,1,24.552,17.178,0.65,24.552
17.178,0.65,24.584,0.014819,1.0733,0.0077435,-0.00013311,0.0019944,0.0072142,0.0009676,0.01468,1,24.584,17.178,0.65,24.584
17.178,0.65,24.616,0.014795,1.0728,0.0075424,-0.00024328,0.0021438,0.0072653,0.00081892,0.014781,1,24.616,17.178,0.65,24.616
17.178,0.65,24.648,0.015045,1.0718,0.0076427,-0.00048082,0.0021584,0.0071971,0.00088625,0.015251,1,24.648,17.178,0.65,24.648
17.178,0.65,24.68,0.014907,1.0713,0.0074231,-0.0003269,0.0022144,0.007181,0.00085693,0.015209,1,24.68,17.178,0.65,24.68
17.178,0.65,24.713,0.014849,1.0707,0.007373,-0.00047991,0.0021808,0.0072093,0.0010247,0.015116,1,24.713,17.178,0.65,24.713
17.178,0.65,24.745,0.014904,1.0702,0.007301,-0.00050045,0.0022353,0.007201,0.0010026,0.015306,1,24.745,17.178,0.65,24.745
17.178,0.65,24.777,0.014841,1.0694,0.0071254,-0.0004186,0.0021531,0.0072004,0.0010585,0.015356,1,24.777,17.178,0.65,24.777
17.178,0.65,24.809,0.014851,1.0683,0.0071151,-0.00055081,0.0020585,0.0071319,0.0010594,0.015456,1,24.809,17.178,0.65,24.809
17.178,0.65,24.841,0.014769,1.0679,0.0071844,-0.00060627,0.0018662,0.0071235,0.0012308,0.01523,1,24.841,17.178,0.65,24.841
17.178,0.65,24.873,0.014547,1.0676,0.006828,-0.00059685,0.0019783,0.0070204,0.00093332,0.015246,1,24.873,17.178,0.65,24.873
17.178,0.65,24.905,0.014904,1.0672,0.0071712,-0.00062236,0.001867,0.0072859,0.0011166,0.015351,1,24.905,17.178,0.65,24.905
17.178,0.65,24.938,0.014592,1.0669,0.0068939,-0.00063218,0.0018324,0.0070873,0.0010402,0.015203,1,24.938,17.178,0.65,24.938
17.178,0.65,24.97,0.014644,1.0661,0.0069086,-0.00044387,0.0018911,0.0072055,0.0009381,0.015173,1,24.97,17.178,0.65,24.97
17.178,0.65,25.002,0.014343,1.0656,0.0067556,-0.00063512,0.0018679,0.0069754,0.00089076,0.014954,1,25.002,17.178,0.65,25.002
17.178,0.65,25.034,0.014418,1.0651,0.0069724,-0.00046532,0.0020159,0.0070025,0.0010421,0.014861,1,25.034,17.178,0.65,25.034
17.178,0.65,25.066,0.014308,1.065,0.0070245,-0.00044058,0.002166,0.006975,0.00081074,0.014617,1,25.066,17.178,0.65,25.066
17.178,0.65,25.098,0.0142,1.0652,0.007003,-0.0001642,0.0022794,0.0068766,0.00081588,0.01452,1,25.098,17.178,0.65,25.098
17.178,0.65,25.13,0.014189,1.0653,0.0070686,-0.00021973,0.0021729,0.0067901,0.00088943,0.014519,1,25.13,17.178,0.65,25.13
17.178,0.65,25.162,0.01442,1.0659,0.0074645,-8.8804e-05,0.0023243,0.006874,0.00080977,0.014502,1,25.162,17.178,0.65,25.162
17.178,0.65,25.195,0.014127,1.066,0.0071319,-9.3021e-05,0.0022146,0.0066282,0.00091888,0.014494,1,25.195,17.178,0.65,25.195
17.178,0.65,25.227,0.0142,1.0666,0.0069012,-0.00012726,0.002172,0.0068128,0.00082799,0.014687,1,25.227,17.178,0.65,25.227
17.178,0.65,25.259,0.014241,1.0672,0.0072114,-1.3541e-06,0.0021942,0.0065067,0.001038,0.014765,1,25.259,17.178,0.65,25.259
17.178,0.65,25.291,0.014066,1.0675,0.0068426,-0.00015086,0.0020685,0.0065815,0.0010386,0.014708,1,25.291,17.178,0.65,25.291
17.178,0.65,25.323,0.013884,1.0676,0.0065984,6.8178e-05,0.0019511,0.0065445,0.0010464,0.014625,1,25.323,17.178,0.65,25.323
17.178,0.65,25.355,0.014008,1.0679,0.0068754,-0.00014753,0.001736,0.0067279,0.001074,0.014413,1,25.355,17.178,0.65,25.355
17.178,0.65,25.387,0.013724,1.0676,0.0065591,-2.739e-05,0.0015485,0.0066354,0.0008501,0.014253,1,25.387,17.178,0.65,25.387
17.178,0.65,25.42,0.013744,1.0674,0.0066507,-2.687e-05,0.001522,0.0067461,0.0010226,0.01409,1,25.42,17.178,0.65,25.42
17.178,0.65,25.452,0.01357,1.0671,0.0064422,-0.00016909,0.0017113,0.0067652,0.00089224,0.013933,1,25.452,17.178,0.65,25.452
17.178,0.65,25.484,0.013533,1.0669,0.0064677,-0.00015992,0.0014918,0.0065822,0.00089187,0.014016,1,25.484,17.178,0.65,25.484
17.178,0.65,25.516,0.013638,1.0668,0.0062846,-2.8764e-06,0.0015188,0.0070625,0.00090487,0.01393,1,25.516,17.178,0.65,25.516
17.178,0.65,25.548,0.013437,1.0668,0.0063295,7.2807e-05,0.0015511,0.0066787,0.0009515,0.013866,1,25.548,17.178,0.65,25.548
17.178,0.65,25.58,0.013046,1.0676,0.0062878,0.00010401,0.0015221,0.0066537,0.00072902,0.01315,1,25.58,17.178,0.65,25.58
17.178,0.65,25.612,0.012849,1.0674,0.006158,9.6828e-05,0.0014932,0.0066217,0.00060716,0.012918,1,25.612,17.178,0.65,25.612
17.178,0.65,25.645,0.01299,1.0671,0.0061424,0.00020208,0.0014992,0.0068727,0.00055228,0.012965,1,25.645,17.178,0.65,25.645
17.178,0.65,25.677,0.013005,1.0664,0.0062426,0.00018042,0.0015379,0.006685,0.00046455,0.013082,1,25.677,17.178,0.65,25.677
17.178,0.65,25.709,0.013003,1.0661,0.006142,0.00032031,0.0015133,0.0067858,0.00048382,0.013078,1,25.709,17.178,0.65,25.709
17.178,0.65,25.741,0.012908,1.0653,0.0059709,0.00026638,0.0015015,0.006858,0.00034443,0.012987,1,25.741,17.178,0.65,25.741
17.178,0.65,25.773,0.012778,1.0647,0.0059721,0.00029094,0.001517,0.006747,0.00020456,0.012837,1,25.773,17.178,0.65,25.773
17.178,0.65,25.805,0.012499,1.0641,0.0055806,0.00036235,0.0013984,0.0065139,0.00017764,0.012903,1,25.805,17.178,0.65,25.805
17.178,0.65,25.837,0.012499,1.0641,0.0055806,0.00036235,0.0013984,0.0065139,0.00017764,0.012903,1,25.837,17.178,0.65,25.837
17.178,0.65,25.869,0.012544,1.0636,0.0057179,0.00016264,0.0014916,0.0064262,0.00010121,0.012943,1,25.869,17.178,0.65,25.869
17.178,0.65,25.902,0.012336,1.0633,0.0056962,0.00012765,0.0013705,0.006218,-8.6701e-05,0.012758,1,25.902,17.178,0.65,25.902
17.178,0.65,25.934,0.012366,1.0628,0.0058876,3.686e-05,0.0012739,0.006102,-6.4826e-05,0.012743,1,25.934,17.178,0.65,25.934
17.178,0.65,25.966,0.012164,1.0628,0.0057942,7.753e-05,0.0012316,0.0059058,-0.0002011,0.012627,1,25.966,17.178,0.65,25.966
17.178,0.65,25.998,0.01201,1.0629,0.0058743,0.00025888,0.0012319,0.0060791,-0.00030673,0.012067,1,25.998,17.178,0.65,25.998
17.178,0.65,26.03,0.011875,1.0635,0.0060005,0.0001089,0.0013198,0.0058272,-0.00017186,0.011922,1,26.03,17.178,0.65,26.03
17.178,0.65,26.062,0.01181,1.0636,0.0058328,0.00021631,0.0010751,0.0058925,-0.00022293,0.011895,1,26.062,17.178,0.65,26.062
17.178,0.65,26.094,0.011987,1.0637,0.0059969,9.9033e-05,0.0013277,0.0058359,-0.00015103,0.012141,1,26.094,17.178,0.65,26.094
17.178,0.65,26.127,0.01201,1.0639,0.0059151,0.00037742,0.001293,0.0056524,1.0113e-05,0.012452,1,26.127,17.178,0.65,26.127
17.178,0.65,26.159,0.012005,1.0648,0.005954,0.0002732,0.0011803,0.0057544,-8.0992e-05,0.012301,1,26.159,17.178,0.65,26.159
17.178,0.65,26.191,0.012137,1.0648,0.006001,0.00040332,0.001222,0.0058062,5.5452e-06,0.012467,1,26.191,17.178,0.65,26.191
17.178,0.65,26.223,0.011993,1.065,0.0057644,0.00029567,0.0012362,0.0056516,-4.3873e-05,0.01257,1,26.223,17.178,0.65,26.223
17.178,0.65,26.255,0.01203,1.0652,0.0058147,0.00035397,0.0014002,0.0057304,-0.00021722,0.012515,1,26.255,17.178,0.65,26.255
17.178,0.65,26.287,0.011947,1.0653,0.0058844,0.00033998,0.0014662,0.0054583,-0.00019371,0.012552,1,26.287,17.178,0.65,26.287
17.178,0.65,26.319,0.01165,1.0659,0.005653,0.00031971,0.0015505,0.0053025,-0.00015932,0.012345,1,26.319,17.178,0.65,26.319
17.178,0.65,26.352,0.011631,1.0666,0.0059336,0.00036965,0.0014357,0.0053529,-0.00011956,0.011976,1,26.352,17.178,0.65,26.352
17.178,0.65,26.384,0.011631,1.0666,0.0059336,0.00036965,0.0014357,0.0053529,-0.00011956,0.011976,1,26.384,17.178,0.65,26.384
17.178,0.65,26.416,0.011233,1.0669,0.0054659,0.0003502,0.0013884,0.0051479,-0.00017436,0.011852,1,26.416,17.178,0.65,26.416
17.178,0.65,26.448,0.01139,1.0675,0.0057664,0.00031713,0.0015356,0.0051582,3.028e-05,0.011855,1,26.448,17.178,0.65,26.448
17.178,0.65,26.48,0.011264,1.0681,0.0054909,0.00028659,0.0014443,0.0052118,8.0156e-05,0.011825,1,26.48,17.178,0.65,26.48
17.178,0.65,26.512,0.011322,1.0684,0.0055844,0.00050853,0.0015725,0.0050729,0.00023496,0.011987,1,26.512,17.178,0.65,26.512
17.178,0.65,26.544,0.011317,1.0685,0.0055755,0.00043745,0.0013715,0.0049548,0.00032056,0.012104,1,26.544,17.178,0.65,26.544
17.178,0.65,26.576,0.011281,1.0687,0.0052219,0.00044897,0.0015548,0.0052172,0.00050669,0.012122,1,26.576,17.178,0.65,26.576
17.178,0.65,26.609,0.011419,1.0694,0.0055317,0.00041237,0.0017437,0.0050463,0.0005736,0.01226,1,26.609,17.178,0.65,26.609
17.178,0.65,26.641,0.011327,1.0698,0.0054035,0.00035435,0.0017124,0.0052073,0.00038851,0.012044,1,26.641,17.178,0.65,26.641
17.178,0.65,26.673,0.011327,1.0698,0.0054035,0.00035435,0.0017124,0.0052073,0.00038851,0.012044,1,26.673,17.178,0.65,26.673
17.178,0.65,26.705,0.011116,1.0698,0.005276,0.00023128,0.0016979,0.0051782,0.00061578,0.011778,1,26.705,17.178,0.65,26.705
17.178,0.65,26.737,0.011115,1.0697,0.0053145,0.00027792,0.0016419,0.0052533,0.00057765,0.011662,1,26.737,17.178,0.65,26.737
17.178,0.65,26.769,0.011174,1.0693,0.0052839,0.00024472,0.0015035,0.0051991,0.00061094,0.011866,1,26.769,17.178,0.65,26.769
17.178,0.65,26.801,0.011118,1.0689,0.0051563,0.00030293,0.0016177,0.0051833,0.00057906,0.011896,1,26.801,17.178,0.65,26.801
17.178,0.65,26.834,0.01098,1.0689,0.0051269,0.00032321,0.0014834,0.0052439,0.00067934,0.011589,1,26.834,17.178,0.65,26.834
17.178,0.65,26.866,0.011031,1.0688,0.0052394,0.00019893,0.0012788,0.0053136,0.00070805,0.011508,1,26.866,17.178,0.65,26.866
17.178,0.65,26.898,0.011031,1.0688,0.0052394,0.00019893,0.0012788,0.0053136,0.00070805,0.011508,1,26.898,17.178,0.65,26.898
17.178,0.65,26.93,0.01086,1.0689,0.0050412,0.00022361,0.0013299,0.0051798,0.00083603,0.011498,1,26.93,17.178,0.65,26.93
17.178,0.65,26.962,0.010847,1.0687,0.0051432,0.00024292,0.0015175,0.0050863,0.00076715,0.011465,1,26.962,17.178,0.65,26.962
17.178,0.65,26.994,0.010795,1.0689,0.0050505,0.00011674,0.0015564,0.0051485,0.0008025,0.01139,1,26.994,17.178,0.65,26.994
17.178,0.65,27.026,0.011104,1.0686,0.005206,3.4569e-05,0.001615,0.0052952,0.00076545,0.011707,1,27.026,17.178,0.65,27.026
17.178,0.65,27.059,0.011104,1.0686,0.005206,3.4569e-05,0.001615,0.0052952,0.00076545,0.011707,1,27.059,17.178,0.65,27.059
17.178,0.65,27.091,0.010997,1.0675,0.0049057,0.00023079,0.0016548,0.005128,0.00076795,0.01196,1,27.091,17.178,0.65,27.091
17.178,0.65,27.123,0.01093,1.0673,0.0050004,-3.7881e-05,0.0015924,0.0050492,0.00076968,0.011811,1,27.123,17.178,0.65,27.123
17.178,0.65,27.155,0.01121,1.0673,0.0051692,7.7087e-05,0.001722,0.0053273,0.00067095,0.011924,1,27.155,17.178,0.65,27.155
17.178,0.65,27.187,0.011211,1.0672,0.0051426,0.0001748,0.0014797,0.0051567,0.00092971,0.012123,1,27.187,17.178,0.65,27.187
17.178,0.65,27.219,0.011093,1.0673,0.0050507,-1.1304e-05,0.0013337,0.0052635,0.00069522,0.011873,1,27.219,17.178,0.65,27.219
17.178,0.65,27.251,0.011093,1.0673,0.0050507,-1.1304e-05,0.0013337,0.0052635,0.00069522,0.011873,1,27.251,17.178,0.65,27.251
17.178,0.65,27.283,0.0109,1.0674,0.004813,8.3679e-05,0.0010217,0.0051587,0.00072378,0.011828,1,27.283,17.178,0.65,27.283
17.178,0.65,27.316,0.011135,1.0676,0.0049228,0.00020459,0.0012495,0.0052165,0.00083414,0.012132,1,27.316,17.178,0.65,27.316
17.178,0.65,27.348,0.010991,1.0678,0.0048641,0.00017396,0.0013612,0.0049731,0.00061343,0.012144,1,27.348,17.178,0.65,27.348
17.178,0.65,27.38,0.010991,1.0678,0.0048641,0.00017396,0.0013612,0.0049731,0.00061343,0.012144,1,27.38,17.178,0.65,27.38
17.178,0.65,27.412,0.010953,1.0684,0.0048491,0.00015287,0.0012241,0.0049716,0.00053837,0.012086,1,27.412,17.178,0.65,27.412
17.178,0.65,27.444,0.011043,1.069,0.0050951,0.00015953,0.0013115,0.0048091,0.00051116,0.012181,1,27.444,17.178,0.65,27.444
