"X","Y","Z","K","W","uu","uv","uw","vv","vw","ww","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
16.068,0.65,30.015,0.014341,0.89572,0.00834,0.0002042,-0.0044895,0.0062885,-0.0004835,0.014053,1,30.015,16.068,0.65,30.015
16.068,0.65,30.047,0.01434,0.89504,0.0080133,-0.00032474,-0.0042448,0.0061654,-0.00015604,0.0145,1,30.047,16.068,0.65,30.047
16.068,0.65,30.079,0.01434,0.89504,0.0080133,-0.00032474,-0.0042448,0.0061654,-0.00015604,0.0145,1,30.079,16.068,0.65,30.079
16.068,0.65,30.111,0.014297,0.8955,0.0080901,0.00023021,-0.0037367,0.0065171,-0.00056214,0.013986,1,30.111,16.068,0.65,30.111
16.068,0.65,30.144,0.014297,0.8955,0.0080901,0.00023021,-0.0037367,0.0065171,-0.00056214,0.013986,1,30.144,16.068,0.65,30.144
16.068,0.65,30.176,0.013951,0.8966,0.0082389,9.2037e-05,-0.0039203,0.0062573,-0.00044525,0.013406,1,30.176,16.068,0.65,30.176
16.068,0.65,30.208,0.013951,0.8966,0.0082389,9.2037e-05,-0.0039203,0.0062573,-0.00044525,0.013406,1,30.208,16.068,0.65,30.208
16.068,0.65,30.24,0.013988,0.89772,0.0080825,0.00015261,-0.0034231,0.0065694,-0.0006602,0.013325,1,30.24,16.068,0.65,30.24
16.068,0.65,30.272,0.013988,0.89772,0.0080825,0.00015261,-0.0034231,0.0065694,-0.0006602,0.013325,1,30.272,16.068,0.65,30.272
16.068,0.65,30.304,0.013994,0.89944,0.0082389,1.0056e-05,-0.0035258,0.0065516,-0.00072857,0.013197,1,30.304,16.068,0.65,30.304
16.068,0.65,30.336,0.013994,0.89944,0.0082389,1.0056e-05,-0.0035258,0.0065516,-0.00072857,0.013197,1,30.336,16.068,0.65,30.336
16.068,0.65,30.369,0.013855,0.90091,0.007627,-0.00011162,-0.0034748,0.0066647,-0.0010202,0.013419,1,30.369,16.068,0.65,30.369
16.068,0.65,30.401,0.013855,0.90091,0.007627,-0.00011162,-0.0034748,0.0066647,-0.0010202,0.013419,1,30.401,16.068,0.65,30.401
16.068,0.65,30.433,0.014241,0.9015,0.0080111,7.7772e-05,-0.0035555,0.0065217,-0.001116,0.01395,1,30.433,16.068,0.65,30.433
16.068,0.65,30.465,0.014241,0.9015,0.0080111,7.7772e-05,-0.0035555,0.0065217,-0.001116,0.01395,1,30.465,16.068,0.65,30.465
16.068,0.65,30.497,0.014333,0.90233,0.0079005,0.00025488,-0.003588,0.0061535,-0.0009811,0.014612,1,30.497,16.068,0.65,30.497
16.068,0.65,30.529,0.014333,0.90233,0.0079005,0.00025488,-0.003588,0.0061535,-0.0009811,0.014612,1,30.529,16.068,0.65,30.529
16.068,0.65,30.561,0.014641,0.90414,0.0082781,0.00023556,-0.00348,0.0061433,-0.0011963,0.014861,1,30.561,16.068,0.65,30.561
16.068,0.65,30.593,0.014641,0.90414,0.0082781,0.00023556,-0.00348,0.0061433,-0.0011963,0.014861,1,30.593,16.068,0.65,30.593
16.068,0.65,30.626,0.0145,0.90648,0.0079607,-0.00014778,-0.0033834,0.0060176,-0.0010514,0.015022,1,30.626,16.068,0.65,30.626
16.068,0.65,30.658,0.0145,0.90648,0.0079607,-0.00014778,-0.0033834,0.0060176,-0.0010514,0.015022,1,30.658,16.068,0.65,30.658
16.068,0.65,30.69,0.014738,0.90821,0.0084889,3.9972e-06,-0.0034992,0.005841,-0.001158,0.015147,1,30.69,16.068,0.65,30.69
16.068,0.65,30.722,0.014738,0.90821,0.0084889,3.9972e-06,-0.0034992,0.005841,-0.001158,0.015147,1,30.722,16.068,0.65,30.722
16.068,0.65,30.754,0.014184,0.90977,0.0080271,1.1428e-05,-0.0034762,0.0054832,-0.0010736,0.014858,1,30.754,16.068,0.65,30.754
16.068,0.65,30.786,0.014184,0.90977,0.0080271,1.1428e-05,-0.0034762,0.0054832,-0.0010736,0.014858,1,30.786,16.068,0.65,30.786
16.068,0.65,30.818,0.01442,0.91011,0.0083357,-9.0602e-05,-0.0035294,0.0054706,-0.001092,0.015034,1,30.818,16.068,0.65,30.818
16.068,0.65,30.851,0.01442,0.91011,0.0083357,-9.0602e-05,-0.0035294,0.0054706,-0.001092,0.015034,1,30.851,16.068,0.65,30.851
16.068,0.65,30.883,0.014207,0.91028,0.0079571,-2.682e-05,-0.003616,0.005548,-0.0011619,0.01491,1,30.883,16.068,0.65,30.883
16.068,0.65,30.915,0.014207,0.91028,0.0079571,-2.682e-05,-0.003616,0.005548,-0.0011619,0.01491,1,30.915,16.068,0.65,30.915
16.068,0.65,30.947,0.014226,0.91133,0.0082839,0.00022304,-0.0034628,0.0058471,-0.0011473,0.01432,1,30.947,16.068,0.65,30.947
16.068,0.65,30.979,0.014226,0.91133,0.0082839,0.00022304,-0.0034628,0.0058471,-0.0011473,0.01432,1,30.979,16.068,0.65,30.979
16.068,0.65,31.011,0.014101,0.91278,0.0079866,0.00026915,-0.0035807,0.0056946,-0.0011005,0.014521,1,31.011,16.068,0.65,31.011
16.068,0.65,31.043,0.014101,0.91278,0.0079866,0.00026915,-0.0035807,0.0056946,-0.0011005,0.014521,1,31.043,16.068,0.65,31.043
16.068,0.65,31.076,0.013805,0.9147,0.0079935,0.00014433,-0.0032133,0.0054956,-0.0008714,0.01412,1,31.076,16.068,0.65,31.076
16.068,0.65,31.108,0.013805,0.9147,0.0079935,0.00014433,-0.0032133,0.0054956,-0.0008714,0.01412,1,31.108,16.068,0.65,31.108
16.068,0.65,31.14,0.013027,0.91612,0.0076046,9.1246e-05,-0.0032963,0.0054098,-0.0010096,0.01304,1,31.14,16.068,0.65,31.14
16.068,0.65,31.172,0.013027,0.91612,0.0076046,9.1246e-05,-0.0032963,0.0054098,-0.0010096,0.01304,1,31.172,16.068,0.65,31.172
16.068,0.65,31.204,0.01321,0.91748,0.0073737,-5.8219e-05,-0.0026088,0.0055259,-0.0012071,0.01352,1,31.204,16.068,0.65,31.204
16.068,0.65,31.236,0.01321,0.91748,0.0073737,-5.8219e-05,-0.0026088,0.0055259,-0.0012071,0.01352,1,31.236,16.068,0.65,31.236
16.068,0.65,31.268,0.013065,0.91839,0.0069934,-3.2873e-05,-0.0026566,0.0052464,-0.0016362,0.01389,1,31.268,16.068,0.65,31.268
16.068,0.65,31.3,0.013065,0.91839,0.0069934,-3.2873e-05,-0.0026566,0.0052464,-0.0016362,0.01389,1,31.3,16.068,0.65,31.3
16.068,0.65,31.333,0.013212,0.91526,0.0070809,6.8758e-05,-0.0029038,0.005247,-0.0012621,0.014095,1,31.333,16.068,0.65,31.333
16.068,0.65,31.365,0.013212,0.91526,0.0070809,6.8758e-05,-0.0029038,0.005247,-0.0012621,0.014095,1,31.365,16.068,0.65,31.365
16.068,0.65,31.397,0.013212,0.91526,0.0070809,6.8758e-05,-0.0029038,0.005247,-0.0012621,0.014095,1,31.397,16.068,0.65,31.397
16.068,0.65,31.429,0.013131,0.91282,0.0067659,6.1524e-05,-0.0030843,0.0052885,-0.0014915,0.014208,1,31.429,16.068,0.65,31.429
16.068,0.65,31.461,0.013131,0.91282,0.0067659,6.1524e-05,-0.0030843,0.0052885,-0.0014915,0.014208,1,31.461,16.068,0.65,31.461
16.068,0.65,31.493,0.013357,0.9116,0.0067835,0.00014384,-0.0027882,0.0053199,-0.0012457,0.014612,1,31.493,16.068,0.65,31.493
16.068,0.65,31.525,0.013357,0.9116,0.0067835,0.00014384,-0.0027882,0.0053199,-0.0012457,0.014612,1,31.525,16.068,0.65,31.525
16.068,0.65,31.558,0.013518,0.91049,0.0069859,0.00027796,-0.0032059,0.0048026,-0.0011725,0.015247,1,31.558,16.068,0.65,31.558
16.068,0.65,31.59,0.013518,0.91049,0.0069859,0.00027796,-0.0032059,0.0048026,-0.0011725,0.015247,1,31.59,16.068,0.65,31.59
16.068,0.65,31.622,0.013073,0.9131,0.006603,0.00040345,-0.0024103,0.0049025,-0.0010696,0.01464,1,31.622,16.068,0.65,31.622
16.068,0.65,31.654,0.013073,0.9131,0.006603,0.00040345,-0.0024103,0.0049025,-0.0010696,0.01464,1,31.654,16.068,0.65,31.654
16.068,0.65,31.686,0.013073,0.9131,0.006603,0.00040345,-0.0024103,0.0049025,-0.0010696,0.01464,1,31.686,16.068,0.65,31.686
16.068,0.65,31.718,0.012826,0.91615,0.0065909,0.00033355,-0.0025088,0.0049024,-0.0012315,0.014158,1,31.718,16.068,0.65,31.718
16.068,0.65,31.75,0.012826,0.91615,0.0065909,0.00033355,-0.0025088,0.0049024,-0.0012315,0.014158,1,31.75,16.068,0.65,31.75
16.068,0.65,31.783,0.013093,0.91407,0.0067152,0.00059466,-0.0025796,0.0051738,-0.0013448,0.014297,1,31.783,16.068,0.65,31.783
16.068,0.65,31.815,0.013093,0.91407,0.0067152,0.00059466,-0.0025796,0.0051738,-0.0013448,0.014297,1,31.815,16.068,0.65,31.815
16.068,0.65,31.847,0.013181,0.91524,0.0066888,0.00076052,-0.0027617,0.0050995,-0.0011147,0.014574,1,31.847,16.068,0.65,31.847
16.068,0.65,31.879,0.013181,0.91524,0.0066888,0.00076052,-0.0027617,0.0050995,-0.0011147,0.014574,1,31.879,16.068,0.65,31.879
16.068,0.65,31.911,0.012491,0.91729,0.0056754,0.00083424,-0.0017674,0.0044581,-0.000745,0.014849,1,31.911,16.068,0.65,31.911
16.068,0.65,31.943,0.012491,0.91729,0.0056754,0.00083424,-0.0017674,0.0044581,-0.000745,0.014849,1,31.943,16.068,0.65,31.943
16.068,0.65,31.975,0.012491,0.91729,0.0056754,0.00083424,-0.0017674,0.0044581,-0.000745,0.014849,1,31.975,16.068,0.65,31.975
16.068,0.65,32.007,0.012316,0.91855,0.0058296,0.00074393,-0.0020176,0.0047174,-0.00071464,0.014084,1,32.007,16.068,0.65,32.007
16.068,0.65,32.04,0.012316,0.91855,0.0058296,0.00074393,-0.0020176,0.0047174,-0.00071464,0.014084,1,32.04,16.068,0.65,32.04
16.068,0.65,32.072,0.0089411,0.92105,0.0024584,0.00027046,-0.0019098,0.0020894,-0.00059739,0.013334,1,32.072,16.068,0.65,32.072
16.068,0.65,32.104,0.0089411,0.92105,0.0024584,0.00027046,-0.0019098,0.0020894,-0.00059739,0.013334,1,32.104,16.068,0.65,32.104
16.068,0.65,32.136,0.0089411,0.92105,0.0024584,0.00027046,-0.0019098,0.0020894,-0.00059739,0.013334,1,32.136,16.068,0.65,32.136
