"X","Y","Z","K","W","uu","uv","uw","vv","vw","ww","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
18.428,0.65,21.37,0.037347,1.3388,0.017408,0.0013728,0.0031242,0.026934,0.0047178,0.030352,1,21.37,18.428,0.65,21.37
18.428,0.65,21.403,0.037947,1.3336,0.01757,0.0014621,0.0034279,0.027281,0.005111,0.031044,1,21.403,18.428,0.65,21.403
18.428,0.65,21.435,0.038532,1.329,0.017667,0.0015665,0.0037017,0.027926,0.0055042,0.03147,1,21.435,18.428,0.65,21.435
18.428,0.65,21.467,0.038861,1.3272,0.017909,0.0015094,0.003831,0.028317,0.005673,0.031497,1,21.467,18.428,0.65,21.467
18.428,0.65,21.499,0.03951,1.3237,0.018367,0.0014461,0.0040619,0.028831,0.0059838,0.031822,1,21.499,18.428,0.65,21.499
18.428,0.65,21.531,0.040634,1.32,0.018825,0.0014757,0.004378,0.029345,0.0064421,0.033098,1,21.531,18.428,0.65,21.531
18.428,0.65,21.563,0.041649,1.3163,0.018857,0.0016418,0.0049441,0.029935,0.0071211,0.034506,1,21.563,18.428,0.65,21.563
18.428,0.65,21.595,0.042289,1.3133,0.019138,0.0018976,0.0055337,0.030298,0.0077749,0.035142,1,21.595,18.428,0.65,21.595
18.428,0.65,21.628,0.042469,1.3109,0.019604,0.0023031,0.0058132,0.030484,0.007917,0.034851,1,21.628,18.428,0.65,21.628
18.428,0.65,21.66,0.042588,1.3096,0.01972,0.0024721,0.0059329,0.030786,0.0078439,0.034671,1,21.66,18.428,0.65,21.66
18.428,0.65,21.692,0.042847,1.3063,0.019851,0.0025933,0.0060496,0.03103,0.0076491,0.034812,1,21.692,18.428,0.65,21.692
18.428,0.65,21.724,0.043309,1.3022,0.019989,0.0024028,0.0059284,0.031316,0.0076323,0.035312,1,21.724,18.428,0.65,21.724
18.428,0.65,21.756,0.043344,1.2982,0.019977,0.0022221,0.0057765,0.031801,0.0077511,0.03491,1,21.756,18.428,0.65,21.756
18.428,0.65,21.788,0.043331,1.296,0.019885,0.0021628,0.0058221,0.032091,0.0079724,0.034686,1,21.788,18.428,0.65,21.788
18.428,0.65,21.82,0.043458,1.2914,0.019835,0.0021303,0.0060354,0.032257,0.0084119,0.034824,1,21.82,18.428,0.65,21.82
18.428,0.65,21.852,0.043546,1.287,0.020068,0.0023724,0.0062419,0.032,0.0090238,0.035024,1,21.852,18.428,0.65,21.852
18.428,0.65,21.885,0.043296,1.2833,0.02007,0.0027337,0.0062819,0.031691,0.0094221,0.034831,1,21.885,18.428,0.65,21.885
18.428,0.65,21.917,0.043095,1.2817,0.020016,0.0027328,0.0062053,0.031521,0.0094675,0.034652,1,21.917,18.428,0.65,21.917
18.428,0.65,21.949,0.042669,1.2785,0.020059,0.0029241,0.006462,0.030682,0.009462,0.034597,1,21.949,18.428,0.65,21.949
18.428,0.65,21.981,0.042484,1.2762,0.020317,0.0029466,0.0066184,0.03009,0.0095263,0.03456,1,21.981,18.428,0.65,21.981
18.428,0.65,22.013,0.042356,1.2752,0.020856,0.0029457,0.0066697,0.029633,0.0093054,0.034222,1,22.013,18.428,0.65,22.013
18.428,0.65,22.045,0.042393,1.2746,0.021237,0.0028671,0.0066797,0.029463,0.0090482,0.034086,1,22.045,18.428,0.65,22.045
18.428,0.65,22.077,0.042695,1.2729,0.021614,0.0027001,0.0068062,0.029688,0.0088818,0.034089,1,22.077,18.428,0.65,22.077
18.428,0.65,22.11,0.042812,1.2706,0.021768,0.0026709,0.0068835,0.029905,0.0089744,0.033952,1,22.11,18.428,0.65,22.11
18.428,0.65,22.142,0.042845,1.2693,0.021822,0.0027164,0.0069299,0.030034,0.0090444,0.033833,1,22.142,18.428,0.65,22.142
18.428,0.65,22.174,0.042547,1.2663,0.021524,0.0027076,0.0072434,0.029563,0.0090954,0.034008,1,22.174,18.428,0.65,22.174
18.428,0.65,22.206,0.042402,1.2635,0.021545,0.0027285,0.0078392,0.029216,0.0089986,0.034044,1,22.206,18.428,0.65,22.206
18.428,0.65,22.238,0.042368,1.2624,0.021645,0.0027909,0.0079672,0.029163,0.0089331,0.033928,1,22.238,18.428,0.65,22.238
18.428,0.65,22.27,0.042184,1.2599,0.02179,0.0027383,0.0081586,0.028968,0.0087537,0.03361,1,22.27,18.428,0.65,22.27
18.428,0.65,22.302,0.04174,1.2575,0.021385,0.0025688,0.0079921,0.028809,0.00877,0.033285,1,22.302,18.428,0.65,22.302
18.428,0.65,22.335,0.041498,1.2565,0.021132,0.0024329,0.0076309,0.028881,0.0087593,0.032985,1,22.335,18.428,0.65,22.335
18.428,0.65,22.367,0.041175,1.2547,0.020999,0.0022266,0.0071746,0.02889,0.0085453,0.032461,1,22.367,18.428,0.65,22.367
18.428,0.65,22.399,0.04087,1.2532,0.020934,0.0021201,0.0072613,0.028592,0.0081142,0.032213,1,22.399,18.428,0.65,22.399
18.428,0.65,22.431,0.040845,1.2526,0.021036,0.00224,0.0074333,0.028641,0.0079415,0.032013,1,22.431,18.428,0.65,22.431
18.428,0.65,22.463,0.040703,1.2511,0.021075,0.0026386,0.0074391,0.028418,0.0079148,0.031912,1,22.463,18.428,0.65,22.463
18.428,0.65,22.495,0.040688,1.2498,0.020944,0.0026455,0.0073965,0.028254,0.0080294,0.032178,1,22.495,18.428,0.65,22.495
18.428,0.65,22.527,0.040696,1.2467,0.02097,0.0028583,0.007591,0.02798,0.008138,0.03244,1,22.527,18.428,0.65,22.527
18.428,0.65,22.559,0.040205,1.2438,0.020988,0.0028287,0.0076085,0.027484,0.0079155,0.031939,1,22.559,18.428,0.65,22.559
18.428,0.65,22.592,0.039861,1.2423,0.02082,0.0030058,0.0075287,0.027301,0.0077239,0.031601,1,22.592,18.428,0.65,22.592
18.428,0.65,22.624,0.038984,1.2393,0.020707,0.0031029,0.0073816,0.026471,0.0071364,0.030791,1,22.624,18.428,0.65,22.624
18.428,0.65,22.656,0.038691,1.2379,0.02091,0.0030331,0.0072475,0.026108,0.0068772,0.030364,1,22.656,18.428,0.65,22.656
18.428,0.65,22.688,0.038115,1.2353,0.020825,0.0029864,0.0069988,0.025601,0.0067056,0.029805,1,22.688,18.428,0.65,22.688
18.428,0.65,22.72,0.037647,1.2341,0.020437,0.0028834,0.0069318,0.025318,0.0066924,0.029539,1,22.72,18.428,0.65,22.72
18.428,0.65,22.752,0.037079,1.2322,0.02016,0.0030734,0.0067975,0.024719,0.0071318,0.029278,1,22.752,18.428,0.65,22.752
18.428,0.65,22.784,0.036757,1.2313,0.019995,0.0030067,0.0063756,0.024382,0.0076481,0.029137,1,22.784,18.428,0.65,22.784
18.428,0.65,22.817,0.03687,1.2314,0.020218,0.0029988,0.0061651,0.024513,0.0079377,0.029009,1,22.817,18.428,0.65,22.817
18.428,0.65,22.849,0.03671,1.2316,0.020308,0.0028618,0.0057553,0.024433,0.0080473,0.028679,1,22.849,18.428,0.65,22.849
18.428,0.65,22.881,0.0366,1.2313,0.020285,0.0025584,0.0055802,0.024226,0.0078702,0.028688,1,22.881,18.428,0.65,22.881
18.428,0.65,22.913,0.036332,1.2296,0.019967,0.0026126,0.0056244,0.023679,0.0076529,0.029018,1,22.913,18.428,0.65,22.913
18.428,0.65,22.945,0.036328,1.2285,0.019793,0.0025872,0.00577,0.023621,0.007485,0.029243,1,22.945,18.428,0.65,22.945
18.428,0.65,22.977,0.036071,1.226,0.019451,0.0026046,0.0061032,0.02322,0.0073722,0.02947,1,22.977,18.428,0.65,22.977
18.428,0.65,23.009,0.036108,1.2247,0.019526,0.002645,0.0062808,0.023106,0.0073029,0.029585,1,23.009,18.428,0.65,23.009
18.428,0.65,23.042,0.036115,1.2218,0.019184,0.0026048,0.0062656,0.022859,0.0071705,0.030186,1,23.042,18.428,0.65,23.042
18.428,0.65,23.074,0.036005,1.2202,0.018967,0.0026637,0.0061831,0.022379,0.0071515,0.030664,1,23.074,18.428,0.65,23.074
18.428,0.65,23.106,0.036165,1.2174,0.018765,0.0025769,0.0059693,0.021821,0.0066287,0.031744,1,23.106,18.428,0.65,23.106
18.428,0.65,23.138,0.036181,1.2163,0.018527,0.0025162,0.005894,0.021816,0.0062096,0.03202,1,23.138,18.428,0.65,23.138
18.428,0.65,23.17,0.035905,1.2158,0.018635,0.0024882,0.005556,0.021738,0.0056669,0.031437,1,23.17,18.428,0.65,23.17
18.428,0.65,23.202,0.035677,1.2159,0.018863,0.0024473,0.0052523,0.021395,0.0053162,0.031097,1,23.202,18.428,0.65,23.202
18.428,0.65,23.234,0.035683,1.216,0.018909,0.0023932,0.0051716,0.021591,0.0053401,0.030865,1,23.234,18.428,0.65,23.234
18.428,0.65,23.266,0.035589,1.216,0.01904,0.0022833,0.0049696,0.021454,0.0051796,0.030684,1,23.266,18.428,0.65,23.266
18.428,0.65,23.299,0.035252,1.2158,0.01885,0.0020732,0.0051047,0.021123,0.0050055,0.030531,1,23.299,18.428,0.65,23.299
18.428,0.65,23.331,0.034841,1.2149,0.01853,0.0019361,0.0053996,0.021132,0.0051333,0.030019,1,23.331,18.428,0.65,23.331
18.428,0.65,23.363,0.034663,1.2144,0.018528,0.0020849,0.0054115,0.021082,0.0052647,0.029715,1,23.363,18.428,0.65,23.363
18.428,0.65,23.395,0.033829,1.2137,0.018056,0.0020341,0.0053139,0.020626,0.0053962,0.028975,1,23.395,18.428,0.65,23.395
18.428,0.65,23.427,0.03347,1.2131,0.017901,0.0019651,0.0051815,0.020405,0.0054612,0.028634,1,23.427,18.428,0.65,23.427
18.428,0.65,23.459,0.033176,1.2123,0.017724,0.0019614,0.0052491,0.020248,0.0055115,0.028381,1,23.459,18.428,0.65,23.459
18.428,0.65,23.491,0.032616,1.2105,0.017515,0.002029,0.0052731,0.019837,0.0054544,0.027879,1,23.491,18.428,0.65,23.491
18.428,0.65,23.524,0.032248,1.2095,0.017309,0.0020899,0.0051566,0.01957,0.0052239,0.027616,1,23.524,18.428,0.65,23.524
18.428,0.65,23.556,0.032079,1.2076,0.017781,0.0021961,0.0049018,0.019092,0.0050049,0.027287,1,23.556,18.428,0.65,23.556
18.428,0.65,23.588,0.031638,1.2064,0.01753,0.0022982,0.0047052,0.018693,0.0047793,0.027053,1,23.588,18.428,0.65,23.588
18.428,0.65,23.62,0.031516,1.2051,0.017735,0.002381,0.0045271,0.018413,0.0046629,0.026884,1,23.62,18.428,0.65,23.62
18.428,0.65,23.652,0.030796,1.2018,0.017162,0.0022388,0.0045182,0.017827,0.0044498,0.026603,1,23.652,18.428,0.65,23.652
18.428,0.65,23.684,0.030643,1.2002,0.016796,0.0021069,0.0045664,0.017958,0.0044533,0.026531,1,23.684,18.428,0.65,23.684
18.428,0.65,23.716,0.03026,1.1987,0.016503,0.0021015,0.0045374,0.017529,0.0042482,0.026488,1,23.716,18.428,0.65,23.716
18.428,0.65,23.749,0.029992,1.1962,0.015725,0.0017689,0.004498,0.0178,0.0040439,0.026459,1,23.749,18.428,0.65,23.749
18.428,0.65,23.781,0.02997,1.1951,0.015501,0.0016025,0.0044525,0.01809,0.0039076,0.026348,1,23.781,18.428,0.65,23.781
18.428,0.65,23.813,0.029794,1.194,0.015286,0.0015827,0.004505,0.017948,0.003765,0.026354,1,23.813,18.428,0.65,23.813
18.428,0.65,23.845,0.029525,1.1924,0.014887,0.0014255,0.0043425,0.01816,0.0035941,0.026003,1,23.845,18.428,0.65,23.845
18.428,0.65,23.877,0.029302,1.1917,0.01494,0.0012697,0.0042892,0.018102,0.0032881,0.025562,1,23.877,18.428,0.65,23.877
18.428,0.65,23.909,0.028895,1.1909,0.014778,0.0012974,0.004202,0.017954,0.0033095,0.025058,1,23.909,18.428,0.65,23.909
18.428,0.65,23.941,0.028443,1.1891,0.014471,0.0011428,0.0038454,0.018022,0.003089,0.024393,1,23.941,18.428,0.65,23.941
18.428,0.65,23.973,0.02833,1.1884,0.014397,0.0010738,0.0037136,0.018284,0.002891,0.023978,1,23.973,18.428,0.65,23.973
18.428,0.65,24.006,0.028092,1.1876,0.014203,0.0011022,0.003593,0.018191,0.0029932,0.023789,1,24.006,18.428,0.65,24.006
18.428,0.65,24.038,0.027519,1.1867,0.014082,0.00093338,0.0032324,0.017886,0.0032548,0.02307,1,24.038,18.428,0.65,24.038
18.428,0.65,24.07,0.02708,1.1861,0.01403,0.00077858,0.0032529,0.017281,0.0034581,0.022849,1,24.07,18.428,0.65,24.07
18.428,0.65,24.102,0.0271,1.1855,0.01406,0.00092546,0.002991,0.017468,0.0035729,0.022671,1,24.102,18.428,0.65,24.102
18.428,0.65,24.134,0.026759,1.1848,0.013865,0.0010999,0.0031273,0.017069,0.0035456,0.022584,1,24.134,18.428,0.65,24.134
18.428,0.65,24.166,0.027083,1.1826,0.014262,0.0011802,0.0030954,0.017008,0.0035466,0.022896,1,24.166,18.428,0.65,24.166
18.428,0.65,24.198,0.026924,1.1816,0.014157,0.00083061,0.0030702,0.016843,0.0036386,0.022848,1,24.198,18.428,0.65,24.198
18.428,0.65,24.231,0.026904,1.1806,0.014064,0.0011127,0.0029786,0.016937,0.0036531,0.022806,1,24.231,18.428,0.65,24.231
18.428,0.65,24.263,0.026725,1.1797,0.014113,0.00073101,0.0029479,0.016669,0.0037351,0.022668,1,24.263,18.428,0.65,24.263
18.428,0.65,24.295,0.026637,1.178,0.014186,0.00086625,0.0026884,0.016521,0.0038186,0.022566,1,24.295,18.428,0.65,24.295
18.428,0.65,24.327,0.026503,1.1772,0.014148,0.00089365,0.0027165,0.016169,0.0035001,0.022689,1,24.327,18.428,0.65,24.327
18.428,0.65,24.359,0.0266,1.1765,0.014378,0.00083439,0.002579,0.016148,0.003553,0.022674,1,24.359,18.428,0.65,24.359
18.428,0.65,24.391,0.026297,1.1759,0.014151,0.00080024,0.0026093,0.015948,0.0033452,0.022494,1,24.391,18.428,0.65,24.391
18.428,0.65,24.423,0.025984,1.1748,0.014119,0.00080001,0.0025713,0.015725,0.003269,0.022124,1,24.423,18.428,0.65,24.423
18.428,0.65,24.455,0.026043,1.1745,0.01421,0.0010181,0.0027738,0.015675,0.0031832,0.022201,1,24.455,18.428,0.65,24.455
18.428,0.65,24.488,0.025821,1.1743,0.01376,0.00086462,0.0030161,0.015828,0.003283,0.022055,1,24.488,18.428,0.65,24.488
18.428,0.65,24.52,0.025754,1.1747,0.013887,0.00098533,0.0031518,0.015659,0.0032661,0.021962,1,24.52,18.428,0.65,24.52
18.428,0.65,24.552,0.025303,1.1754,0.01345,0.00093786,0.0030953,0.015564,0.0032741,0.021591,1,24.552,18.428,0.65,24.552
18.428,0.65,24.584,0.025081,1.1764,0.013712,0.0010849,0.0029537,0.015359,0.0031251,0.021091,1,24.584,18.428,0.65,24.584
18.428,0.65,24.616,0.024428,1.1787,0.013756,0.0010555,0.0026703,0.015101,0.0028566,0.02,1,24.616,18.428,0.65,24.616
18.428,0.65,24.648,0.023886,1.1796,0.013379,0.00093391,0.0025257,0.014824,0.0028034,0.01957,1,24.648,18.428,0.65,24.648
18.428,0.65,24.68,0.023591,1.1805,0.01333,0.00093432,0.0024353,0.014633,0.0028188,0.019219,1,24.68,18.428,0.65,24.68
18.428,0.65,24.713,0.023354,1.1814,0.013227,0.00086087,0.0023212,0.014496,0.0027762,0.018986,1,24.713,18.428,0.65,24.713
18.428,0.65,24.745,0.023132,1.1821,0.013062,0.00072612,0.002308,0.014285,0.0028651,0.018916,1,24.745,18.428,0.65,24.745
18.428,0.65,24.777,0.022924,1.183,0.013056,0.00075247,0.0022299,0.014075,0.0028617,0.018717,1,24.777,18.428,0.65,24.777
18.428,0.65,24.809,0.022841,1.184,0.013117,0.00079885,0.0019677,0.014143,0.002836,0.018421,1,24.809,18.428,0.65,24.809
18.428,0.65,24.841,0.022555,1.1844,0.012634,0.00084563,0.0019239,0.01426,0.0026364,0.018216,1,24.841,18.428,0.65,24.841
18.428,0.65,24.873,0.022551,1.1847,0.012654,0.00088092,0.0018174,0.014281,0.0026686,0.018167,1,24.873,18.428,0.65,24.873
18.428,0.65,24.905,0.022569,1.1852,0.012723,0.00088538,0.0017994,0.014442,0.0025457,0.017972,1,24.905,18.428,0.65,24.905
18.428,0.65,24.938,0.022357,1.1858,0.012754,0.00088772,0.0017479,0.014387,0.00264,0.017572,1,24.938,18.428,0.65,24.938
18.428,0.65,24.97,0.022113,1.1859,0.012405,0.00098524,0.0014523,0.014325,0.0024561,0.017496,1,24.97,18.428,0.65,24.97
18.428,0.65,25.002,0.022069,1.1862,0.012553,0.00072514,0.0016765,0.014032,0.0025728,0.017552,1,25.002,18.428,0.65,25.002
18.428,0.65,25.034,0.022075,1.1856,0.01202,0.00073825,0.001552,0.014252,0.0022278,0.017878,1,25.034,18.428,0.65,25.034
18.428,0.65,25.066,0.021802,1.1843,0.011665,0.00052632,0.0016021,0.013751,0.0024918,0.018188,1,25.066,18.428,0.65,25.066
18.428,0.65,25.098,0.02172,1.1832,0.011652,0.00062613,0.0018056,0.01331,0.0025102,0.018479,1,25.098,18.428,0.65,25.098
18.428,0.65,25.13,0.021669,1.182,0.011439,0.00051864,0.0019151,0.013363,0.0025502,0.018535,1,25.13,18.428,0.65,25.13
18.428,0.65,25.162,0.021657,1.1807,0.011493,0.00040669,0.0020358,0.01323,0.0027369,0.018592,1,25.162,18.428,0.65,25.162
18.428,0.65,25.195,0.02157,1.1794,0.011585,0.00049111,0.0019426,0.012964,0.0028806,0.018591,1,25.195,18.428,0.65,25.195
18.428,0.65,25.227,0.021486,1.1782,0.011595,0.00053003,0.0020228,0.012931,0.0029195,0.018447,1,25.227,18.428,0.65,25.227
18.428,0.65,25.259,0.021154,1.1777,0.011568,0.00035513,0.0019248,0.012533,0.0029382,0.018206,1,25.259,18.428,0.65,25.259
18.428,0.65,25.291,0.020987,1.1775,0.011689,0.00055965,0.0019537,0.012312,0.0027196,0.017974,1,25.291,18.428,0.65,25.291
18.428,0.65,25.323,0.020895,1.178,0.011719,0.00049377,0.001809,0.012349,0.0029441,0.017723,1,25.323,18.428,0.65,25.323
18.428,0.65,25.355,0.020654,1.1785,0.011641,0.00036939,0.0016387,0.012062,0.0027078,0.017606,1,25.355,18.428,0.65,25.355
18.428,0.65,25.387,0.020632,1.1791,0.011607,0.0004566,0.0016993,0.012086,0.0028709,0.017571,1,25.387,18.428,0.65,25.387
18.428,0.65,25.42,0.020465,1.1794,0.011818,0.00030763,0.0017068,0.011671,0.0025536,0.017441,1,25.42,18.428,0.65,25.42
18.428,0.65,25.452,0.020388,1.1798,0.011816,0.00039384,0.0016517,0.011662,0.0024278,0.017297,1,25.452,18.428,0.65,25.452
18.428,0.65,25.484,0.020138,1.1801,0.012042,0.00019018,0.0017191,0.011092,0.0021757,0.017142,1,25.484,18.428,0.65,25.484
18.428,0.65,25.516,0.020001,1.1806,0.011937,4.6802e-05,0.0016929,0.011146,0.0022061,0.016918,1,25.516,18.428,0.65,25.516
18.428,0.65,25.548,0.019843,1.1808,0.011939,0.00012056,0.0019802,0.010839,0.0021931,0.016909,1,25.548,18.428,0.65,25.548
18.428,0.65,25.58,0.020052,1.1818,0.012133,-0.00012641,0.0022053,0.010894,0.0021336,0.017078,1,25.58,18.428,0.65,25.58
18.428,0.65,25.612,0.01989,1.182,0.012036,-0.00025728,0.0020856,0.010803,0.0020881,0.01694,1,25.612,18.428,0.65,25.612
18.428,0.65,25.645,0.019747,1.1823,0.011988,-0.00026627,0.0022025,0.010879,0.0021754,0.016627,1,25.645,18.428,0.65,25.645
18.428,0.65,25.677,0.019493,1.1823,0.012006,-0.00026388,0.0021274,0.010746,0.0022457,0.016234,1,25.677,18.428,0.65,25.677
18.428,0.65,25.709,0.019173,1.1824,0.011942,-2.2991e-05,0.0020913,0.010539,0.0021975,0.015865,1,25.709,18.428,0.65,25.709
18.428,0.65,25.741,0.018948,1.1829,0.01174,-0.00021512,0.0018514,0.010504,0.0022132,0.015651,1,25.741,18.428,0.65,25.741
18.428,0.65,25.773,0.018718,1.1831,0.011664,0.0001622,0.0020441,0.01035,0.0020008,0.015422,1,25.773,18.428,0.65,25.773
18.428,0.65,25.805,0.018518,1.183,0.011322,-2.2965e-05,0.0017694,0.010263,0.0021206,0.015452,1,25.805,18.428,0.65,25.805
18.428,0.65,25.837,0.018518,1.183,0.011322,-2.2965e-05,0.0017694,0.010263,0.0021206,0.015452,1,25.837,18.428,0.65,25.837
18.428,0.65,25.869,0.018507,1.1826,0.010991,0.00037828,0.0016967,0.010468,0.0020943,0.015554,1,25.869,18.428,0.65,25.869
18.428,0.65,25.902,0.01798,1.1819,0.010447,3.2926e-05,0.0016496,0.0099138,0.0019169,0.0156,1,25.902,18.428,0.65,25.902
18.428,0.65,25.934,0.018206,1.1812,0.010492,0.00023362,0.0016089,0.010205,0.0019555,0.015715,1,25.934,18.428,0.65,25.934
18.428,0.65,25.966,0.017915,1.1804,0.010327,0.00025557,0.0013804,0.0096784,0.0018502,0.015824,1,25.966,18.428,0.65,25.966
18.428,0.65,25.998,0.018045,1.1801,0.010002,0.00043476,0.001515,0.010036,0.0017372,0.016052,1,25.998,18.428,0.65,25.998
18.428,0.65,26.03,0.01804,1.1796,0.010119,0.00038516,0.0013312,0.0099592,0.0016873,0.016001,1,26.03,18.428,0.65,26.03
18.428,0.65,26.062,0.017607,1.1796,0.0097564,0.00037694,0.0013921,0.0093927,0.0014642,0.016064,1,26.062,18.428,0.65,26.062
18.428,0.65,26.094,0.01809,1.1791,0.010116,0.00065623,0.0013104,0.0098701,0.0015512,0.016194,1,26.094,18.428,0.65,26.094
18.428,0.65,26.127,0.017789,1.1788,0.0096862,0.00050252,0.0011095,0.0097126,0.00147,0.016179,1,26.127,18.428,0.65,26.127
18.428,0.65,26.159,0.017921,1.1784,0.010013,0.00054629,0.0015949,0.0097596,0.001557,0.016069,1,26.159,18.428,0.65,26.159
18.428,0.65,26.191,0.017582,1.1777,0.0095507,0.00048336,0.0016119,0.0095602,0.0016686,0.016054,1,26.191,18.428,0.65,26.191
18.428,0.65,26.223,0.017631,1.177,0.0094184,0.00068636,0.0015727,0.0096339,0.0015556,0.01621,1,26.223,18.428,0.65,26.223
18.428,0.65,26.255,0.01738,1.176,0.0090374,0.00067285,0.0016023,0.0095803,0.0017359,0.016143,1,26.255,18.428,0.65,26.255
18.428,0.65,26.287,0.017279,1.1751,0.0088478,0.00082261,0.0016958,0.0095384,0.0015311,0.016172,1,26.287,18.428,0.65,26.287
18.428,0.65,26.319,0.017406,1.1739,0.0090533,0.00084455,0.0020821,0.009547,0.0015822,0.016211,1,26.319,18.428,0.65,26.319
18.428,0.65,26.352,0.017359,1.1727,0.0089389,0.0006453,0.0019823,0.0094594,0.0015152,0.01632,1,26.352,18.428,0.65,26.352
18.428,0.65,26.384,0.017359,1.1727,0.0089389,0.0006453,0.0019823,0.0094594,0.0015152,0.01632,1,26.384,18.428,0.65,26.384
18.428,0.65,26.416,0.017502,1.1715,0.0092027,0.00070927,0.0020434,0.0093427,0.0014798,0.016459,1,26.416,18.428,0.65,26.416
18.428,0.65,26.448,0.017402,1.1708,0.0091853,0.00053845,0.0020124,0.00918,0.0015121,0.016439,1,26.448,18.428,0.65,26.448
18.428,0.65,26.48,0.017298,1.1698,0.0092295,0.00039596,0.0020185,0.0091133,0.0013506,0.016254,1,26.48,18.428,0.65,26.48
18.428,0.65,26.512,0.017139,1.1691,0.0091819,0.00037223,0.0020708,0.0089918,0.001145,0.016103,1,26.512,18.428,0.65,26.512
18.428,0.65,26.544,0.01711,1.1682,0.009255,0.00028856,0.0023052,0.0088959,0.0011796,0.016069,1,26.544,18.428,0.65,26.544
18.428,0.65,26.576,0.017308,1.1671,0.0094256,0.00064439,0.002277,0.0091287,0.00093693,0.016062,1,26.576,18.428,0.65,26.576
18.428,0.65,26.609,0.017293,1.166,0.0093476,0.00069929,0.0025836,0.008914,0.0011156,0.016325,1,26.609,18.428,0.65,26.609
18.428,0.65,26.641,0.017525,1.1647,0.0096207,0.00059709,0.0028119,0.0089394,0.00089696,0.016489,1,26.641,18.428,0.65,26.641
18.428,0.65,26.673,0.017525,1.1647,0.0096207,0.00059709,0.0028119,0.0089394,0.00089696,0.016489,1,26.673,18.428,0.65,26.673
18.428,0.65,26.705,0.017288,1.1638,0.0094112,0.00058687,0.0027095,0.0089008,0.00095857,0.016263,1,26.705,18.428,0.65,26.705
18.428,0.65,26.737,0.017238,1.1633,0.0096743,0.00052437,0.003028,0.0087872,0.00094369,0.016015,1,26.737,18.428,0.65,26.737
18.428,0.65,26.769,0.017103,1.1629,0.0096678,0.00040002,0.0027623,0.0088212,0.00065993,0.015717,1,26.769,18.428,0.65,26.769
18.428,0.65,26.801,0.017073,1.162,0.0096909,0.00044977,0.0028406,0.0085679,0.00079827,0.015886,1,26.801,18.428,0.65,26.801
18.428,0.65,26.834,0.01706,1.1624,0.0098901,0.00026368,0.0030003,0.008424,0.00088131,0.015807,1,26.834,18.428,0.65,26.834
18.428,0.65,26.866,0.016609,1.163,0.0096366,0.00013919,0.0026413,0.0083572,0.00099716,0.015224,1,26.866,18.428,0.65,26.866
18.428,0.65,26.898,0.016609,1.163,0.0096366,0.00013919,0.0026413,0.0083572,0.00099716,0.015224,1,26.898,18.428,0.65,26.898
18.428,0.65,26.93,0.016744,1.1634,0.010138,0.0003108,0.0031973,0.008133,0.0010677,0.015217,1,26.93,18.428,0.65,26.93
18.428,0.65,26.962,0.016518,1.164,0.0097445,0.00019608,0.0028961,0.0084787,0.0010181,0.014812,1,26.962,18.428,0.65,26.962
18.428,0.65,26.994,0.01613,1.1652,0.0097373,0.00030329,0.003058,0.008384,0.00084828,0.014139,1,26.994,18.428,0.65,26.994
18.428,0.65,27.026,0.016019,1.1665,0.0093958,0.00027974,0.002982,0.008542,0.0010205,0.014101,1,27.026,18.428,0.65,27.026
18.428,0.65,27.059,0.016019,1.1665,0.0093958,0.00027974,0.002982,0.008542,0.0010205,0.014101,1,27.059,18.428,0.65,27.059
18.428,0.65,27.091,0.016179,1.1679,0.0095072,0.0002623,0.0030201,0.0085922,0.0010174,0.014258,1,27.091,18.428,0.65,27.091
18.428,0.65,27.123,0.016025,1.1686,0.0092586,0.00030704,0.0028814,0.0084905,0.00086561,0.014301,1,27.123,18.428,0.65,27.123
18.428,0.65,27.155,0.016118,1.1692,0.0095467,0.00033577,0.0029631,0.0086634,0.0010036,0.014025,1,27.155,18.428,0.65,27.155
18.428,0.65,27.187,0.015906,1.1688,0.0094016,0.00032662,0.0026109,0.0084864,0.0010666,0.013924,1,27.187,18.428,0.65,27.187
18.428,0.65,27.219,0.016062,1.1677,0.0094405,0.0002319,0.0025875,0.0084558,0.00083362,0.014227,1,27.219,18.428,0.65,27.219
18.428,0.65,27.251,0.016062,1.1677,0.0094405,0.0002319,0.0025875,0.0084558,0.00083362,0.014227,1,27.251,18.428,0.65,27.251
18.428,0.65,27.283,0.016199,1.168,0.0095175,0.00011964,0.0024499,0.0084732,0.00094588,0.014407,1,27.283,18.428,0.65,27.283
18.428,0.65,27.316,0.016057,1.1686,0.009432,0.00025363,0.0024177,0.0080906,0.00073309,0.014591,1,27.316,18.428,0.65,27.316
18.428,0.65,27.348,0.016094,1.1698,0.0094172,0.00020091,0.00217,0.0081568,0.00082131,0.014615,1,27.348,18.428,0.65,27.348
18.428,0.65,27.38,0.016094,1.1698,0.0094172,0.00020091,0.00217,0.0081568,0.00082131,0.014615,1,27.38,18.428,0.65,27.38
18.428,0.65,27.412,0.016266,1.1703,0.0095759,-3.7668e-05,0.0024556,0.0082624,0.00088635,0.014694,1,27.412,18.428,0.65,27.412
18.428,0.65,27.444,0.016368,1.1711,0.0093957,8.2534e-05,0.0021606,0.0082082,0.00086303,0.015133,1,27.444,18.428,0.65,27.444
